,14,15,16
144.602712129,3.9680670281518955e-06,2.9488765897793884e-06,3.3572648929664813e-06
152.55308282,3.9680670281518955e-06,2.9488765897793884e-06,3.3572648929664813e-06
160.940571135,3.9680670281518955e-06,2.9488765897793884e-06,3.3572648929664813e-06
169.789210147,3.9680670281518955e-06,2.9488765897793884e-06,3.3572648929664813e-06
179.124354281,3.9680670281518955e-06,2.9488765897793884e-06,3.3572648929664813e-06
188.972751972,1.4601193957894116e-05,2.9488765897793884e-06,3.3572648929664813e-06
199.362622303,2.2928762310131606e-05,2.9488765897793884e-06,3.3572648929664813e-06
210.323735866,2.2928762310131606e-05,2.9488765897793884e-06,3.3572648929664813e-06
221.887500062,8.220611300256583e-05,2.9488765897793884e-06,3.3572648929664813e-06
234.087049097,2.6204299783007556e-05,2.9488765897793884e-06,3.3572648929664813e-06
246.957338919,2.0537458639430023e-05,2.9488765897793884e-06,3.3572648929664813e-06
260.535247384,4.2907625375684874e-06,2.9488765897793884e-06,3.357264892966481e-06
274.859679922,4.2907625375684874e-06,2.9488765897793884e-06,3.3572648929664813e-06
289.971681012,4.290762537568488e-06,2.9488765897793884e-06,3.3572648929664813e-06
305.914551791,4.290762537568488e-06,2.9488765897793884e-06,3.3572648929664813e-06
322.733974128,4.290762537568488e-06,2.9488765897793884e-06,3.3572648929664813e-06
340.478141516,4.290762537568488e-06,2.9488765897793884e-06,3.3572648929664813e-06
359.197897164,4.290762537568488e-06,2.9488765897793884e-06,3.3572648929664813e-06
378.946879681,4.290762537568488e-06,0.00011172650295486712,3.3572648929664813e-06
399.781676769,4.290762537568489e-06,2.7832326625878752e-05,3.3572648929664813e-06
421.761987365,2.4458521975030607e-05,2.297335734193447e-05,3.3572648929664813e-06
444.950792701,4.022945421668142e-05,3.500921588160847e-06,3.3572648929664813e-06
469.414536769,9.915140458435289e-06,3.500921588160847e-06,3.3572648929664813e-06
495.223316701,9.915140458435289e-06,3.500921588160847e-06,3.3572648929664813e-06
522.451083625,9.74925198675334e-06,3.500921588160847e-06,3.3572648929664813e-06
551.17585456,9.171504924052648e-06,3.500921588160847e-06,6.23515286139985e-05
581.479935963,9.171504924052648e-06,3.500921588160847e-06,1.70546635458207e-05
613.450159564,1.1559417007932522e-05,3.500921588160847e-06,1.70546635458207e-05
647.178131169,1.3102149891503765e-05,3.500921588160847e-06,1.70546635458207e-05
682.760493144,2.2655830942789286e-05,3.500921588160847e-06,5.032849166514642e-05
720.299201329,7.055003787732796e-06,3.500921588160847e-06,4.390309427637015e-06
759.901817175,7.055003787732796e-06,1.7508336862277333e-05,4.390309427637014e-06
801.681815946,1.0121654885225188e-05,1.861379344679308e-05,4.390309427637014e-06
845.758911865,1.3183192017309673e-05,2.637021502335513e-05,4.390309427637013e-06
892.259401138,1.6236658424148575e-05,1.9959236007718407e-05,4.390309427637014e-06
941.316523834,1.3698209772390098e-05,7.136494006635573e-06,4.390309427637014e-06
993.070845669,1.5784036971298e-05,7.136494006635573e-06,4.390309427637014e-06
1047.67066077,1.102980958774101e-05,7.63727659758567e-06,4.390309427637014e-06
1105.27241659,6.551074945751895e-06,7.731201840521877e-06,2.1176973623536098e-05
1166.04116218,2.0128758062799566e-05,1.3984437671379485e-05,4.335762466629517e-05
1230.15102114,1.5285841540087727e-05,2.5568403135801003e-05,1.3856914130979318e-05
1297.7856905,1.2927374608197666e-05,4.348801035293553e-06,9.788313200650645e-06
1369.13896711,0.001315701121685267,4.348801035293553e-06,5.278824430849272e-06
1444.41530291,0.038929916216604216,4.348801035293553e-06,5.278824430849272e-06
1523.83039077,0.31022816229689043,1.7692397504273322e-05,5.278824430849272e-06
1607.61178254,0.8088896346520064,2.3140918766052183e-05,1.1241452101835081e-05
1695.99954104,1.0,4.970058326049775e-06,2.7324635181478552e-05
1789.24692792,0.7574354308861845,4.970058326049775e-06,1.5647381877168604e-05
1887.62112938,0.40545701709483506,2.0270595776177416e-05,1.0474380887084358e-05
1991.4040217,0.15721986592024612,2.7425485135064424e-05,6.821865418328286e-06
2100.89297895,0.04410095056926955,0.00014829127289082587,6.821865418328286e-06
2216.40172508,0.010650632659197102,0.00974984469576428,6.821865418328286e-06
2338.26123279,0.0034775982574492513,0.15360560688010483,6.821865418328286e-06
2466.82067194,0.0017288147718041282,0.5252606048362507,2.9750472857007268e-05
2602.44841004,0.001269970547275767,0.7014934149991139,3.6951771015944884e-06
2745.53306771,0.0009590471550324143,0.520048947112419,3.6951771015944884e-06
2896.48463225,0.000744318865780339,0.25782557192960004,1.2361991998172988e-05
3055.73563236,0.0006520807355892331,0.10551395080408282,2.517730731539188e-05
3223.74237755,0.0005022147799395782,0.024668428370397465,3.959118323136951e-06
3400.98626554,0.0004482394187414127,0.004851595897725061,3.959118323136952e-06
3587.97516171,0.0003442250250769516,0.001228514965782402,0.0001257400128578111
3785.24485427,0.0004882603379014529,0.0006486616435886662,0.013993782208526949
3993.36058946,0.0004539818390309052,0.0005756676622329842,0.2928469149695192
4212.91869125,0.0002929921240152757,0.0005084668813798368,0.7587524404523037
4444.54826991,0.0003486001971844767,0.00036045668934398906,0.27654571700321945
4688.91302475,0.0003833892230442683,0.0004043098316696375,0.0561150114255559
4946.71314574,0.00022872905813485476,0.00039694605327582415,0.031396688373203516
5218.68731987,0.0002890614706625392,0.0003012658031017178,0.006084753974680387
5505.61484772,0.00015851351525724306,0.00024389810197001754,0.0010896100574818786
5808.31787642,0.0001587401468650159,0.00023584606924305994,0.0003551879303365071
6127.66375538,0.0001706934830798812,0.00013430150254912227,0.0002640564299774979
6464.56752161,0.0001726340247852966,0.00014836460198659372,0.0001899774078716917
6819.99452152,9.71903475303384e-05,0.00015129847750916487,0.0004662818248531831
7194.96317706,0.0001344647508075059,0.00016070620047420024,0.00022121278215867307
7590.54790379,0.00012672336978723713,0.0001975750040920944,6.846815644055895e-05
8007.88218951,7.932689998073545e-05,0.00016219477124388557,6.669616525534272e-05
8448.16184206,0.00011334592379335256,4.91715555250812e-05,0.0001270017176343476
8912.64841571,0.00012065156593690645,5.567966598798195e-05,9.0540392500026e-05
9402.67282602,0.00011285821672222846,4.315357929933938e-05,5.888500369301243e-05
9919.63916329,8.124717451757921e-05,8.170294854095743e-05,2.717769330980955e-05
10465.0287158,4.77976984803709e-05,6.363714480569833e-05,1.3856914130979318e-05
11040.4042144,5.4973528828055995e-05,1.5155472069784064e-05,5.137533859684936e-05
11647.4143097,2.749954294901969e-05,2.6674510896032584e-05,8.249336950519933e-05
12287.7982969,5.380707831947266e-05,1.5447301567701976e-05,5.058992192723599e-05
12963.3910987,1.975143208426412e-05,6.843128607893873e-06,5.510564891471503e-06
13676.1285233,2.9809852672523702e-05,3.3666151513515336e-05,5.334192844949688e-05
14428.0528114,3.0435451485419657e-05,1.4001655776686987e-05,3.9734856359992856e-05
15221.3184874,4.598416956772944e-05,1.552820970249473e-05,2.9533484146270888e-05
16058.1985334,3.665668152453336e-05,3.353501697388139e-05,1.4630267451408368e-05
16941.0909016,3.0203703616532096e-05,2.6138767047553267e-05,3.039371553550221e-05
17872.5253857,1.6105665869577703e-05,2.842008184494692e-05,4.275952017956193e-05
18855.1708694,1.2850292489625575e-05,2.7131300872128598e-05,5.450560652628237e-05
19891.8429735,2.1462852295353605e-05,1.5887280851093296e-05,3.420323869371806e-05
20985.5121241,6.412819774604976e-06,2.1699318826475925e-05,2.2456369521387017e-05
22139.3120637,5.762030243429957e-06,1.211433788697059e-05,2.6528361972442485e-05
23356.5488302,1.5918086222943365e-05,9.760492111051216e-06,2.511955334993151e-06
24640.7102303,3.972272622222062e-06,3.839986937656922e-06,1.3339559841670912e-05
25995.4758327,1.2297671557962318e-05,1.5118329551517109e-06,9.865541531947988e-06
27424.727512,1.632745409796126e-05,1.57392365597531e-05,1.2986427216204842e-05
28932.5605713,1.1803537031318985e-05,2.338126816268428e-05,3.8251988731625494e-05
30523.2954765,1.3522998251019424e-05,1.4817509915174108e-05,2.1628471936448658e-05
32201.4902362,8.243153308267256e-06,1.056366402413921e-05,2.059995933021392e-05
33971.953462,9.19777558933399e-06,8.946186108875375e-06,7.9157138468658e-06
35839.7581464,6.049702778627247e-06,7.983289664184477e-06,2.7336406360948255e-05
37810.2561996,4.905825522909157e-06,6.542357872025193e-06,6.563612778022126e-06
39889.0937834,4.662937086683841e-06,4.74670445427991e-06,6.737462208707143e-06
42082.2274903,6.366594008519135e-06,1.1221585286877266e-05,1.3114539195312077e-05
44395.9414111,9.195806885832451e-06,6.311758053994728e-06,1.4632249319733648e-05
46836.8651405,6.609091592429325e-06,1.290930877452936e-05,1.2337116179060498e-05
49411.9927738,8.337208186490326e-06,5.935878800884192e-06,3.6709461301846885e-06
52128.702947,8.475966570979438e-06,1.2205461743798527e-05,1.2487433664046777e-05
54994.7799793,5.834741397537762e-06,7.189478099252209e-06,1.3637479020235192e-05
58018.4361781,2.9109514824935696e-06,8.791627682219373e-06,1.3082720603964077e-05
61208.3353695,2.1008805508787912e-06,1.3832007644411557e-06,2.898414748037968e-06
64573.617724,2.4790901417217507e-06,2.6135271683565855e-06,5.23895787501426e-06
68123.9259456,2.6607080130521712e-06,1.4828908192058236e-06,2.873661083908499e-06
71869.4329018,1.1412143981038775e-06,2.1546594685447678e-06,3.055843538275859e-06
75820.8707724,4.264057118575928e-07,5.697962205555928e-07,1.213937347818373e-06
79989.5618007,1.2096187752610872e-06,1.0563708189503754e-06,1.3973201303356407e-06
84387.450736,5.753554806424836e-07,7.616806522034476e-07,1.1050221264959776e-06
89027.1390594,4.4045320209376297e-07,1.8120004313723165e-07,8.264986237738898e-07
93921.9210909,7.165238221916121e-07,6.95753793120471e-07,6.928457065489659e-07
99085.8220832,1.570355241326757e-06,1.33620902941596e-06,1.8436953434166256e-06
104533.638408,7.794152845692036e-07,1.676885867949544e-06,5.021392804285668e-06
110280.979953,6.332367587883113e-07,9.660292285477166e-07,2.1894875665133722e-06
116344.314851,6.578593935053424e-07,6.646230883030308e-07,5.866684599996543e-07
122741.016664,7.165238221916131e-08,7.852826971531369e-07,3.2419901488086527e-07
129489.414166,1.457428232694489e-07,1.5504061928249397e-07,1.7788320683572848e-07
136608.843864,2.3639289553177529e-07,2.7180006470584744e-07,1.7765274526896587e-07
144119.705399,1.476086812945423e-07,4.156716916905051e-07,5.890634422609476e-07
152043.52,,,
