,9,10,11,12,13,14,15,16
2.928,1.663191113706963e-05,0.000470773901657455,1.6782086868312043e-05,1.790155931819551e-05,3.247754576953067e-05,4.932919430549582e-05,6.795082052147853e-05,0.00011376072586781047
3.05895045118,1.663191113706963e-05,0.0003783239284054773,1.6782086868312043e-05,1.790155931819551e-05,3.247754576953067e-05,4.932919430549582e-05,6.795082052147853e-05,0.00011376072586781047
3.1957574668,1.663191113706963e-05,0.00047731635313390816,1.6782086868312043e-05,1.790155931819551e-05,3.247754576953067e-05,4.932919430549582e-05,6.795082052147853e-05,0.00011376072586781047
3.33868297299,1.663191113706963e-05,1.1474793096920766e-06,1.6782086868312043e-05,0.00019403091105330085,3.247754576953067e-05,0.0001187065477378664,6.795082052147853e-05,0.00011376072586781047
3.48800061017,0.0004088460013224557,1.1474793096920766e-06,4.478730613045352e-05,0.00034663928497960403,0.00017703360599136952,0.00026514441939204,6.795082052147853e-05,0.00011376072586781047
3.6439962569,0.0001700990911745758,1.1474793096920766e-06,0.0006958594223631299,0.00028743848783479496,0.0003292042139366065,0.00026514441939204,6.795082052147853e-05,0.00011376072586781047
3.80696857723,0.0001700990911745758,1.1474793096920766e-06,0.00038203738107935254,0.00014122341239909775,0.00033447349695966245,0.00026514441939204,0.0018338403714510652,0.00011376072586781047
3.97722959254,1.0496469384638754e-05,1.1474793096920766e-06,1.0722020036889485e-06,0.00014122341239909775,0.0003448806050764444,0.0007929236125489517,0.0013734280905074196,0.001970855033916254
4.15510527888,4.1812067104365e-06,1.1474793096920766e-06,1.0722020036889483e-06,2.892009048277961e-05,0.0006010321383190075,0.0010091517827115696,0.0005945696795629379,0.0033185395058362116
4.34093619109,4.1812067104365e-06,1.1474793096920766e-06,1.0722020036889487e-06,1.100124678238789e-06,0.00020164177299230367,0.00019681785739991228,0.0005945696795629379,0.0004497103694461882
4.53507811485,4.1812067104365e-06,1.1474793096920768e-06,1.0722020036889485e-06,1.100124678238789e-06,1.0653858056200851e-06,9.939809536721276e-07,0.00012083084158661627,0.0004497103694461882
4.7379027478,4.1812067104365e-06,1.1474793096920766e-06,1.0722020036889483e-06,1.100124678238789e-06,1.0653858056200851e-06,9.939809536721276e-07,1.0905247627251566e-06,0.0004497103694461882
4.94979841122,4.1812067104365e-06,1.1474793096920766e-06,1.0722020036889485e-06,1.100124678238789e-06,1.0653858056200851e-06,9.939809536721276e-07,1.0905247627251566e-06,0.0004497103694461882
5.17117079346,4.1812067104365e-06,1.1474793096920764e-06,1.0722020036889485e-06,1.100124678238789e-06,1.0653858056200851e-06,9.939809536721276e-07,1.0905247627251566e-06,0.00021213963010230022
5.4024437267,4.1812067104365e-06,1.1474793096920766e-06,1.0722020036889485e-06,1.100124678238789e-06,1.0653858056200851e-06,9.939809536721276e-07,1.0905247627251566e-06,9.843855135288337e-07
5.64405999839,4.1812067104365e-06,1.1474793096920766e-06,1.0722020036889485e-06,1.100124678238789e-06,1.0653858056200851e-06,9.939809536721276e-07,1.0905247627251566e-06,9.843855135288337e-07
