,14,15,16
2.512,0.8179588825008387,1.0,0.7260786823936073
8563.17123362,0.20734208456660808,0.19452547869952022,0.255289073463911
17123.8304672,0.1368739483860951,0.16099765465885763,0.21352783943283468
25684.4897009,0.09678070657497614,0.15386391840454391,0.23520472874723464
34245.1489345,0.1086594228754108,0.17458120920042453,0.20990844717582757
42805.8081681,0.18378230634419068,0.14767115951277862,0.18755587243657695
51366.4674017,0.353895000051756,0.18863429310308094,0.21913194383366402
59927.1266353,0.326003143801904,0.17988137957948022,0.2755667075472235
68487.7858689,0.23684012664239285,0.1718610165796586,0.20305084744423996
77048.4451026,0.15823345164071276,0.2014292236563994,0.14632295116306793
85609.1043362,0.19800281458000918,0.17182240222502165,0.18615510691982623
94169.7635698,0.1864066195900476,0.15681891018174265,0.13918375162921134
102730.422803,0.16279075438848978,0.14542901472945124,0.13193587997322875
111291.082037,0.20690958407682208,0.13523415054404345,0.11018735349373836
119851.741271,0.17300576115997984,0.13221907412398595,0.14440404561299963
128412.400504,0.18352159200562101,0.15808730356234102,0.13790454459661317
136973.059738,0.14680027146669244,0.15423382840597769,0.11908085239566402
145533.718971,0.15191511310754854,0.11857505641603233,0.10448863391414927
154094.378205,0.1467201955469081,0.15331567593612475,0.1230635978526905
162655.037439,0.1498651105442925,0.10601089887755946,0.11346261084138347
171215.696672,0.17201145541838483,0.07989194851531495,0.11218506019209558
179776.355906,0.09995238343228438,0.10698549762779101,0.09624597524418252
188337.01514,0.12039215232660419,0.12137139825406361,0.08747629321935091
196897.674373,0.12599454838750154,0.1120262710077688,0.11344399587617349
205458.333607,0.10426433373698862,0.13098277931236957,0.1150223800860983
214018.99284,0.08820012863511138,0.09319444673037826,0.09692916441079702
222579.652074,0.06051069087797724,0.10299568247533487,0.08262406590288932
231140.311308,0.054477850449796,0.09543586938115803,0.06311051355451443
239700.970541,0.05564022834583791,0.08355458259781544,0.07637813478124876
248261.629775,0.0678726230722071,0.09395760620115855,0.06904582456713981
256822.289009,0.06210647940554868,0.12949228572670274,0.07091761599063458
265382.948242,0.06071058308321387,0.08611511081316636,0.0656012320673292
273943.607476,0.060586409043623245,0.10474521683768956,0.07175440440934835
282504.266709,0.06577749341155881,0.0975251402781289,0.07547756240005607
291064.925943,0.08131302707612974,0.08614425514622791,0.0698919862281078
299625.585177,0.08009952231923474,0.06720332894918975,0.08078161771716993
308186.24441,0.06312488309694628,0.10164985390031685,0.07955507116101619
316746.903644,0.06299755768424123,0.07215812603518044,0.08844894851171159
325307.562877,0.07016562780969877,0.09394484750573077,0.05901564358326964
333868.222111,0.06570895130863857,0.07976307354526432,0.07109867763859797
342428.881345,0.052065063796445446,0.1097569374104431,0.06454577023928645
350989.540578,0.06028982024689021,0.09354746347545366,0.08124643280800845
359550.199812,0.05439596562274716,0.07340120966114656,0.07240824986824546
368110.859046,0.07126813403231369,0.06632439613105912,0.06830223393402457
376671.518279,0.05732120812152603,0.06221971444414851,0.0717252435894574
385232.177513,0.061574397304185166,0.09251609035105754,0.056801591701954514
393792.836746,0.07200717316488056,0.08504395096119871,0.07104059809814131
402353.49598,0.055145874849236456,0.06346967844860742,0.05985774715870696
410914.155214,0.05100344311610828,0.07274923582259059,0.06057966934459161
419474.814447,0.07286991345149481,0.08737066559121588,0.066773320511586
428035.473681,0.04945556868015498,0.07019565798102086,0.07287208252750373
436596.132914,0.04683737376648531,0.08139715768080699,0.05328942736230559
445156.792148,0.04276248929464364,0.07469558852822504,0.04769568159443256
453717.451382,0.059074131566411156,0.08590069000344594,0.05489265810761084
462278.110615,0.045582601430123874,0.09402008493433961,0.0492650454721156
470838.769849,0.046854966248983776,0.08748638643990456,0.049052305368054536
479399.429083,0.045658147768949255,0.09311491496703041,0.04961180943911466
487960.088316,0.04303280145653816,0.09064194004144718,0.04298515584425108
496520.74755,0.040851764662850336,0.09029051037361857,0.04427107922841292
505081.406783,0.039673394904378954,0.08422441159324094,0.03979357051432129
513642.066017,0.05940103500886728,0.08268839059040119,0.05007920733322371
522202.725251,0.04392331176111263,0.07509370242607805,0.04065919530365767
530763.384484,0.0334365514619697,0.08191910787147846,0.045276431675125656
539324.043718,0.024721112467772817,0.05914169100047424,0.061538424641131156
547884.702951,0.029949540598014593,0.07090445969724334,0.06612293572650366
556445.362185,0.038904281919218096,0.068191519302256,0.05058741763599675
565006.021419,0.02653340581775969,0.059368231475511776,0.03780473924904814
573566.680652,0.026897923523234134,0.05209161256735934,0.04827204631596482
582127.339886,0.029002059228630705,0.058043227025427566,0.05953742986722845
590687.99912,0.02653139206009763,0.05534839299341019,0.05660791236392432
599248.658353,0.02433444676906219,0.05740811745674924,0.04511350501841997
607809.317587,0.023542248034291967,0.04832726158539927,0.04952392674952534
616369.97682,0.026761707038712387,0.04372555363744853,0.041836562427306094
624930.636054,0.026302566749359466,0.04342218226412733,0.05150316535174529
633491.295288,0.02947729007691578,0.05824247957699661,0.06868610845748818
642051.954521,0.04167362442942976,0.04233371625579761,0.0527207750093183
650612.613755,0.03562699219505299,0.05220164145011208,0.05880315606946859
659173.272988,0.03412088702519091,0.05381347858887295,0.058466908503342366
667733.932222,0.041985410104028696,0.06159665786936821,0.04997687635729362
676294.591456,0.036448422850070515,0.06121275345527926,0.05440610973144903
684855.250689,0.044944714918466994,0.06293419948472058,0.06226438457051598
693415.909923,0.036836343390634886,0.06763043591138097,0.06032078104325422
701976.569157,0.03307581264988182,0.06253139849358391,0.04497058946053766
710537.22839,0.03324172044071014,0.05254486266641655,0.047458455537161374
719097.887624,0.03931477481525348,0.04797636950845944,0.03887299364956427
727658.546857,0.041474887732357094,0.04593862124719451,0.04599386285540712
736219.206091,0.04202851231601536,0.05646601343683966,0.04393361788343043
744779.865325,0.04366899038772507,0.06884086745409403,0.04008469440287232
753340.524558,0.047618858759952684,0.07528387272876044,0.041550491356756376
761901.183792,0.049759469884661324,0.0411099058776374,0.04040714129861179
770461.843026,0.045864638133359864,0.039575982477105746,0.04469037457698369
779022.502259,0.033959089530799604,0.044420354819060405,0.05116028360698006
787583.161493,0.038460034491041975,0.048088094190702875,0.05544881139798235
796143.820726,0.04660000868367164,0.05238566418780032,0.05897729824641155
804704.47996,0.04727915070649305,0.05221506323680212,0.06701347401428102
813265.139194,0.05031260473246059,0.0676248391447171,0.05417853385340456
821825.798427,0.05428747707837371,0.07833222237188918,0.05413545995059386
830386.457661,0.051337210336460375,0.07668005857661464,0.0551492529858098
838947.116894,0.05968474621216619,0.07534395038526147,0.04940200880796904
847507.776128,0.06669126981796876,0.07554759229749,0.05018231640754034
856068.435362,0.056845568733528404,0.06603945012207059,0.05740576006563218
864629.094595,0.04876089687827941,0.052091178413137054,0.06001657544714016
873189.753829,0.04263377273199546,0.05081797684707363,0.06137683124649299
881750.413063,0.04077563883920944,0.06452282755297634,0.062251217523227875
890311.072296,0.04650010777055115,0.06457801742468312,0.06967359173780496
898871.73153,0.046442484603282166,0.051011990307890435,0.05374285161655931
907432.390763,0.04392754629373489,0.0900913513617858,0.07632289761424699
915993.049997,0.047415539863083694,0.08606571850066236,0.07033918760900058
924553.709231,0.055623031552537956,0.07031602409639913,0.047065799078757006
933114.368464,0.053947593916715705,0.06891508353971561,0.04159637332746332
941675.027698,0.05247414036936944,0.05336724200898916,0.03876196340849985
950235.686931,0.043643883329223344,0.05882105760060424,0.04132362913923454
958796.346165,0.04392894957054349,0.04933708141817431,0.04931540991101815
967357.005399,0.05938051200249419,0.049049803603797626,0.050993181248278646
975917.664632,0.06189560678782847,0.06529944762813972,0.053064105387563454
984478.323866,0.06924652709622794,0.06960621279360714,0.04602076133936641
993038.9831,0.05750380691473435,0.0592814958600637,0.05532376071691793
1001599.64233,0.05990224446319442,0.052774332612915274,0.07263880649483304
1010160.30157,0.06351088765053896,0.0626176466294587,0.07891924935596721
1018720.9608,0.07020984652838595,0.06729597401227835,0.07285358291421226
1027281.62003,0.04706596933862735,0.05567304110042239,0.06148618414048497
1035842.27927,0.053263878849337185,0.0519410504719401,0.058741061277902615
1044402.9385,0.05532219763477198,0.06116575539608483,0.07958635090042283
1052963.59773,0.06138689685398705,0.06392468871745426,0.05082461444958268
1061524.25697,0.046863072534183245,0.0724112989022715,0.0533945434065252
1070084.9162,0.04133119121313078,0.07365715818815612,0.07175276707091471
1078645.57544,0.04293696555149424,0.06283733331771708,0.06360810397351417
1087206.23467,0.0440394302469027,0.05540884561232867,0.058016282441460496
1095766.8939,0.04450756434454243,0.06050149612741525,0.06376971556964889
1104327.55314,0.044778841063983464,0.06345261105785492,0.06710374415762758
1112888.21237,0.04647002222461724,0.05753652327684546,0.07117922165239905
1121448.8716,0.04729057016179884,0.05466608352864412,0.07315661161463788
1130009.53084,0.06105319424015776,0.060987353024733515,0.06689587415692379
1138570.19007,0.06657920994153789,0.06352549068577547,0.06438204152612859
1147130.8493,0.05256579181023521,0.05403584137017712,0.05734334599186773
1155691.50854,0.0479865029268912,0.05093482452970459,0.055043249048261626
1164252.16777,0.039619961047905765,0.05416391721436678,0.06269223709229747
1172812.82701,0.03744798110561207,0.05500219958291736,0.06467793785741512
1181373.48624,0.03667291967436687,0.04642968440951677,0.07643032730504341
1189934.14547,0.03651875857438849,0.04472459586370982,0.078767898511122
1198494.80471,0.05376770105537422,0.045420216391409904,0.08956121076462056
1207055.46394,0.05624778861296227,0.04552023410655121,0.091113094855751
1215616.12317,0.06809302832761711,0.041630893519357406,0.06768630379522755
1224176.78241,0.06920064998028962,0.041267210052178246,0.06549571739458533
1232737.44164,0.052573160498245564,0.04640972539015666,0.051996186890583246
1241298.10087,0.05178390421272518,0.046653824931357224,0.05135540529133082
1249858.76011,0.05744538215883999,0.05078018756218937,0.0433379024698222
1258419.41934,0.057610802595627,0.05089794830676291,0.04357119714467224
1266980.07858,0.06135993991191573,0.053553316910267115,0.051124204290531154
1275540.73781,0.0599744694408312,0.05373783506446482,0.050860119873397065
1284101.39704,0.042953613454214744,0.05600468736847456,0.04761577585729535
1292662.05628,0.04323122622304723,0.05503637272488979,0.047578860247511706
1301222.71551,0.045357869593514115,0.047618630644920265,0.047296069448143144
1309783.37474,0.04290141391928323,0.05109304990547286,0.04798956940494784
1318344.03398,0.029577269649114318,0.06993876487940633,0.051751205966419765
1326904.69321,0.030964247711291706,0.06768249840844177,0.05031406799756192
1335465.35244,0.036658789920742924,0.0584189022456398,0.044413583305238556
1344026.01168,0.03750614759578545,0.05578245780547938,0.04763406892346109
1352586.67091,0.040248458194314427,0.04725011102485687,0.058056552962233325
1361147.33015,0.03826573006660073,0.0514595186054258,0.057593708186427325
1369707.98938,0.03307117171471771,0.062487764484672054,0.05638109907366877
1378268.64861,0.03315538944632184,0.06402774940936068,0.05486734288580346
1386829.30785,0.03333730775618286,0.06735426330821126,0.0515974855529967
1395389.96708,0.03456474577935898,0.06632045497791975,0.04516109606854753
1403950.62631,0.03677896115291151,0.06445553450534464,0.033550283728090574
1412511.28555,0.036240488296366793,0.06287914607590978,0.032405015234890006
1421071.94478,0.035422051807630826,0.06048315936016429,0.03066429699284216
1429632.60401,0.03513425692816546,0.0645043142677308,0.03406573844854458
