,9,10,11,12,13,14,15,16
1.48,5.134492130723024e-05,6.209490611334747e-05,8.230929637624185e-05,9.943763947605107e-05,0.0005721315325962244,5.345389159226472e-05,0.0001141778579346566,9.024936424008004e-05
1.56570648835,5.134492130723025e-05,6.209490611334747e-05,0.0015095652267718902,0.0009734511516994002,0.0010935542597693933,0.0012367712476804142,0.00074751399486391,9.024936424008004e-05
1.6563762214,5.134492130723025e-05,0.0014842132972689064,0.0027488373750973387,0.0006854039935535476,0.0007464458030478935,0.0015784545379768109,0.0022484058209438426,0.000455237408547232
1.75229661959,5.134492130723025e-05,0.0007086519097248831,8.657788775772995e-07,0.0003102983162465258,1.1025056631987954e-06,1.1185589107545344e-06,0.00034807156752980384,0.0006347538618218965
1.85377174784,0.0006353636599667543,3.8422361260751666e-05,8.657788775772995e-07,0.00016886387799738172,1.1025056631987954e-06,1.1185589107545344e-06,1.225544394530501e-06,0.0008585859683633902
1.96112327941,0.0009572652070425087,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,0.0009593448374783523
2.07469151556,0.0006665428620639311,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754884e-05
2.19483646435,0.000293435097651313,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754884e-05
2.32193898182,1.246031778600611e-06,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754884e-05
2.45640197932,1.246031778600611e-06,3.8422361260751666e-05,8.657788775772994e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754884e-05
2.59865170069,1.246031778600611e-06,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754884e-05
2.74913907347,1.246031778600611e-06,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754885e-05
2.90834113832,1.246031778600611e-06,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754885e-05
3.07676256123,1.246031778600611e-06,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754884e-05
3.25493723326,1.246031778600611e-06,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.225544394530501e-06,4.7966286787548836e-05
3.44342996304,1.246031778600611e-06,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754884e-05
3.6428382671,1.246031778600611e-06,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754884e-05
3.85379426407,1.246031778600611e-06,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754884e-05
4.07696667839,1.246031778600611e-06,3.8422361260751666e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.7966286787548836e-05
4.31306296024,1.246031778600611e-06,3.088026186261468e-05,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754884e-05
4.56283152805,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772994e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754884e-05
4.82706414103,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,4.796628678754884e-05
5.10659840899,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.8510756795159805e-05
5.40232044754,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.2153826815583923e-06
5.71516768707,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.2153826815583923e-06
6.04613184437,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.2153826815583923e-06
6.39626206633,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.2153826815583923e-06
6.76666825571,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482066e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.2153826815583923e-06
7.15852458951,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.215382681558392e-06
7.5730732411,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.225544394530501e-06,1.2153826815583923e-06
8.01162831781,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.2153826815583923e-06
8.47558002666,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.2153826815583923e-06
8.96639908127,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.2153826815583923e-06
9.48564136398,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.2153826815583923e-06
10.0349528579,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.2153826815583923e-06
10.6160748649,1.246031778600611e-06,1.3630904275818058e-06,8.657788775772995e-07,1.2146446043482064e-06,1.1025056631987954e-06,1.1185589107545344e-06,1.2255443945305012e-06,1.2153826815583923e-06
