,14,15,16
2304.67452326,0.000288719667833576,0.004471263601700034,0.1004112220252829
2316.67314057,0.00026394816538148077,0.004322345012660386,0.10119603270056263
2328.67175788,0.00026394816538148077,0.004322345012660386,0.10119603270056264
2340.67037519,0.00021975831412014167,0.003791033654987516,0.09724041286445323
2352.6689925,0.00020960589603823468,0.0036689672781884666,0.09633162713191555
2364.6676098,0.0002096058960382347,0.003659672281643654,0.09604635507615311
2376.66622711,0.00020960589603823468,0.0035558826702990964,0.09286095574304935
2388.66484442,0.00020960589603823468,0.0035558826702990955,0.09286095574304937
2400.66346173,0.00022596511088834815,0.0033926022211996907,0.09039426687946826
2412.66207904,0.0002561849840467313,0.0030909792823094616,0.0858376286018005
2424.66069635,0.0002561849840467313,0.003090979282309461,0.0858376286018005
2436.65931366,0.00021766517258541473,0.002997460968376804,0.08593932731555128
2448.65793097,0.00019407953336873584,0.0029401998051236345,0.08600159732883354
2460.65654827,0.00019407953336873584,0.0029401998051236345,0.08600159732883354
2472.65516558,0.0001319487798559437,0.002794945598043208,0.08272088671426388
2484.65378289,0.00012421090135599094,0.0027768553715056547,0.08231230097058996
2496.6524002,0.00012543957770253073,0.002739070986746626,0.08141265657953346
2508.65101751,0.00013197408269074038,0.002538121199294761,0.07662805176677764
2520.64963482,0.00013197408269074038,0.002538121199294761,0.07662805176677764
2532.64825213,0.00013197408269074038,0.0024629571656458716,0.07655798983936965
2544.64686943,0.00013197408269074038,0.002362211809244629,0.0764640830397446
2556.64548674,0.00013197408269074038,0.002362211809244629,0.0764640830397446
2568.64410405,0.00013197408269074038,0.002082241656819798,0.07090768442358002
2580.64272136,0.00013197408269074038,0.001960133203415756,0.0684842716574696
2592.64133867,0.00013197408269074038,0.001960133203415756,0.0684842716574696
2604.63995598,0.00015445607734917074,0.0017903233536929188,0.06893274078420719
2616.63857329,0.00015526362669498868,0.0017842238133656243,0.06894884971739657
2628.6371906,0.00014070956662267116,0.0017253332880660824,0.06856459830674447
2640.6358079,9.31581760169932e-05,0.0015329246847225785,0.0673091624470661
2652.63442521,9.31581760169932e-05,0.0015329246847225785,0.0673091624470661
2664.63304252,0.00010488127041704925,0.0014760020788854445,0.06444792179771805
2676.63165983,0.00011644772002124149,0.0014198400768332083,0.061624913243253775
2688.63027714,0.00011644772002124149,0.0014198400768332083,0.061624913243253775
2700.62889445,8.047088747525578e-05,0.0014392499602308689,0.061962637069543684
2712.62751176,6.98686320127449e-05,0.0014449699896975125,0.06206216318200857
2724.62612906,7.11542242016539e-05,0.001442889217763093,0.06185511836297472
2736.62474637,0.00010092135735174262,0.0013947101639689033,0.05706111700750061
2748.62336368,0.00010092135735174263,0.0013947101639689033,0.05706111700750061
2760.62198099,9.128200266558432e-05,0.00138690936256784,0.05651819432356274
2772.6205983,6.98686320127449e-05,0.0013695802511045987,0.055312117252481426
2784.61921561,6.98686320127449e-05,0.0013695802511045987,0.05531211725248143
2796.61783292,5.1875514829338056e-05,0.0012603711248427368,0.05290520615674509
2808.61645023,3.8815906673747704e-05,0.001181105904622331,0.051158242834311606
2820.61506753,3.8815906673747704e-05,0.001181105904622331,0.051158242834311606
2832.61368484,4.540262659391174e-05,0.000999872030337765,0.04883957124409957
2844.61230215,4.65790880084966e-05,0.0009675016452757259,0.04842543071709343
2856.61091946,5.022700484740634e-05,0.0009630734430182463,0.04827454336409503
2868.60953677,7.763181334749434e-05,0.000929806775979269,0.047141009022001225
2880.60815408,7.763181334749434e-05,0.000929806775979269,0.04714100902200123
2892.60677139,6.262971417729642e-05,0.000803543622441025,0.04636997253222801
2904.60538869,3.881590667374717e-05,0.0006031179087433096,0.045146056176432484
2916.604006,3.881590667374717e-05,0.0006031179087433096,0.045146056176432484
2928.60262331,5.9171348507155155e-05,0.0007925570143626117,0.04430410202205162
2940.60124062,6.98686320127449e-05,0.0008921119066828122,0.04386163448134027
2952.59985793,6.98686320127449e-05,0.0008921119066828122,0.04386163448134027
2964.59847524,5.5514029847416636e-05,0.0008107950726932354,0.04012231196749636
2976.59709255,5.434226934324604e-05,0.0008041572116577462,0.03981707254785843
2988.59570985,4.682946748211059e-05,0.0007628142001276075,0.039647813476763216
3000.59432716,1.5526362669498867e-05,0.0005905529523111573,0.03894257267034885
3012.59294447,1.5526362669498867e-05,0.0005905529523111573,0.03894257267034885
3024.59156178,2.2708364662577865e-05,0.0005440557557380304,0.03874031474307656
3036.59017909,3.1052725338997734e-05,0.000490033300853939,0.038505322731594044
3048.5887964,3.1052725338997734e-05,0.000490033300853939,0.038505322731594044
3060.58741371,4.809105020155281e-05,0.0006646880893367184,0.0358662605998692
3072.58603102,5.434226934324604e-05,0.0007287674730648324,0.034898010736867
3084.58464832,5.431406388075849e-05,0.0007287066044780983,0.03489749774118126
3096.58326563,7.763181334749433e-06,0.0006282478216076143,0.03405083898052958
3108.58188294,7.763181334749433e-06,0.0006282478216076143,0.03405083898052958
3120.58050025,2.0322030543110968e-05,0.0005672671283827819,0.033778211039492974
3132.57911756,5.434226934324604e-05,0.0004020786058288731,0.03303969849715912
3144.57773487,5.434226934324604e-05,0.00040207860582887307,0.03303969849715912
3156.57635218,4.179752286612827e-05,0.0003817745338072876,0.03149408828974043
3168.57496948,3.1052725338997734e-05,0.0003643837365324162,0.030170245774080787
3180.57358679,3.1052725338997734e-05,0.00036438373653241624,0.030170245774080787
3192.5722041,3.1052725338997734e-05,0.0004252731268771474,0.02919908341944343
3204.57082141,3.1052725338997734e-05,0.00043977347512532994,0.0289678084425051
3216.56943872,2.926687912025429e-05,0.00043784650910753747,0.02888189191722134
3228.56805603,7.763181334749433e-06,0.0004146435622610254,0.02784735547444594
3240.56667334,7.763181334749433e-06,0.0004146435622610254,0.027847355474445945
3252.56529065,2.3865517518110315e-05,0.0004233309437126713,0.027034887718330607
3264.56390795,5.434226934324604e-05,0.00043977347512532994,0.025497137053638926
3276.56252526,5.434226934324604e-05,0.00043977347512532994,0.025497137053638923
3288.56114257,3.525361605708946e-05,0.00036253449069783325,0.02443879539337108
3300.55975988,2.32895440042483e-05,0.00031412391080380713,0.023775465419791923
3312.55837719,2.32895440042483e-05,0.00031412391080380713,0.023775465419791923
3324.5569945,2.3289544004248583e-05,0.00026970748616510475,0.023147543359954465
3336.55561181,2.328954400424862e-05,0.0002638640850752016,0.0230649342693157
3348.55422911,2.447540723966324e-05,0.00026578344251965234,0.022993967739295077
3360.55284642,3.1052725338997734e-05,0.00027642904150735026,0.022600356209388415
3372.55146373,3.1052725338997734e-05,0.00027642904150735026,0.022600356209388415
3384.55008104,2.7778421479270736e-05,0.0002923277369914841,0.02124025561204083
3396.54869835,2.32895440042483e-05,0.00031412391080380713,0.01937563791107181
3408.54731566,2.32895440042483e-05,0.00031412391080380713,0.01937563791107181
3420.54593297,1.792679952020897e-05,0.00023600595489906514,0.01979095502716482
3432.54455028,1.5526362669498867e-05,0.00020103930291443653,0.01997685657685965
3444.54316758,1.5526362669498867e-05,0.00020103930291443656,0.01997685657685965
3456.54178489,1.5526362669498867e-05,0.0002372192447001305,0.021130968886288525
3468.5404022,1.5526362669498867e-05,0.00023873417221089335,0.021179293908435332
3480.53901951,1.7302807067413427e-05,0.0002329837084508818,0.02040386257134646
3492.53763682,2.32895440042483e-05,0.00021360425934658882,0.01779060688308568
3504.53625413,2.32895440042483e-05,0.00021360425934658882,0.01779060688308568
3516.53487144,1.9424658982021558e-05,0.00017607162176499537,0.0172327915097699
3528.53348874,1.5526362669498867e-05,0.00013821452075367513,0.01667015391502652
3540.53210605,1.5526362669498867e-05,0.00013821452075367513,0.01667015391502652
3552.53072336,9.573037022959713e-06,0.00012857887343981604,0.01652345472259306
3564.52934067,7.763181334749433e-06,0.00012564956432152284,0.016478857066821298
3576.52795798,7.763181334749433e-06,0.00012610046292015645,0.016422958261157906
3588.52657529,7.763181334749433e-06,0.00013821452075367513,0.014921154160007345
3600.5251926,7.763181334749433e-06,0.00013821452075367513,0.014921154160007345
3612.5238099,7.763181334749433e-06,0.00016886337127815487,0.014712842777909756
3624.52242721,7.763181334749433e-06,0.00023873417221089335,0.014237951130702978
3636.52104452,7.763181334749433e-06,0.00023873417221089335,0.014237951130702978
3648.51966183,1.2218647519476086e-05,0.0001882549739834858,0.013987003454435843
3660.51827914,1.5526362669498867e-05,0.0001507794771858274,0.013800701191948183
3672.51689645,1.5526362669498867e-05,0.0001507794771858274,0.013800701191948185
3684.51551376,8.982455860460049e-06,0.00016137099893524063,0.012533720958226363
3696.51413107,7.763181334749433e-06,0.00016334443361797968,0.012297654527478582
3708.51274837,7.763181334749433e-06,0.0001591241145154166,0.012279296582117948
3720.51136568,7.763181334749433e-06,0.00012564956432152284,0.012133685800445534
3732.50998299,7.763181334749433e-06,0.00012564956432152284,0.012133685800445534
3744.5086003,7.763181334749433e-06,0.0001591584295793245,0.011987925751844965
3756.50721761,7.763181334749433e-06,0.00021360425934658882,0.011751092104035089
3768.50583492,7.763181334749433e-06,0.00021360425934658882,0.011751092104035089
3780.50445223,7.763181334749433e-06,0.00017276831700638364,0.011768855310560777
3792.50306953,7.763181334749433e-06,0.0001507794771858274,0.011778420225207262
3804.50168684,7.763181334749433e-06,0.0001507794771858274,0.011778420225207262
3816.50030415,3.630113322090476e-05,0.00010458989244595772,0.011401695510080181
3828.49892146,3.8815906673747704e-05,0.00010051965145721966,0.011368498407624801
3840.49753877,4.027565393484956e-05,9.815700398747667e-05,0.011126982594627048
3852.49615608,4.65790880084966e-05,8.795469502506597e-05,0.010084076712532437
3864.49477339,4.65790880084966e-05,8.795469502506599e-05,0.010084076712532435
3876.4933907,3.948271223766814e-05,8.221183983839666e-05,0.01049626020299489
3888.492008,3.1052725338997734e-05,7.53897385929137e-05,0.010985904711214198
3900.49062531,3.1052725338997734e-05,7.53897385929137e-05,0.0109859047112142
3912.48924262,1.977946831954461e-05,7.53897385929137e-05,0.010311270479534918
3924.48785993,1.5526362669498867e-05,7.53897385929137e-05,0.010056748591360262
3936.48647724,1.5526362669498867e-05,7.53897385929137e-05,0.010056748591360262
3948.48509455,3.938758968440527e-06,7.53897385929137e-05,0.009676033182615585
3960.48371186,3.881590667374717e-06,7.53897385929137e-05,0.009674154894949816
3972.48232916,3.881590667374717e-06,6.87526947823194e-05,0.009594761173090778
3984.48094647,3.881590667374717e-06,5.025982572860914e-05,0.009373545562055895
3996.47956378,3.881590667374717e-06,5.025982572860913e-05,0.009373545562055895
4008.47818109,1.4228513287160019e-05,5.695855535083298e-05,0.008863617067424867
4020.4767984,2.32895440042483e-05,6.282478216076142e-05,0.008417061321029784
4032.47541571,2.32895440042483e-05,6.282478216076142e-05,0.008417061321029784
4044.47403302,3.5743963348701205e-05,8.298265683906252e-05,0.009052774962296471
4056.47265033,3.881590667374717e-05,8.795469502506599e-05,0.009209576835022848
4068.47126763,3.660603082658977e-05,8.884888364899095e-05,0.009131784300850996
4080.46988494,7.763181334749433e-06,0.00010051965145721827,0.008116451988135862
4092.46850225,7.763181334749433e-06,0.00010051965145721828,0.008116451988135862
4104.46711956,1.568591009305331e-05,9.197085877551618e-05,0.007809664589511986
4116.46573687,3.1052725338997734e-05,7.53897385929137e-05,0.007214623989454101
4128.46435418,3.1052725338997734e-05,7.53897385929137e-05,0.007214623989454101
4140.46297149,2.1594024918170297e-05,5.242592641958003e-05,0.00728121743873362
4152.46158879,1.5526362669498867e-05,3.769486929645685e-05,0.0073239364741428
4164.4602061,1.5526362669498867e-05,3.769486929645685e-05,0.0073239364741428
4176.45882341,1.5526362669498867e-05,7.07993046205692e-05,0.009243947418356463
4188.45744072,1.5526362669498867e-05,7.53897385929137e-05,0.009510186167916768
4200.45605803,1.5526362669498867e-05,7.53897385929137e-05,0.009510186167916768
4212.45467534,1.5526362669498867e-05,7.53897385929137e-05,0.009510186167916768
4224.45329265,7.940286289724058e-06,5.0833125757867376e-05,0.0069358557460536385
4236.45190995,5.822386001062075e-06,4.397734751253299e-05,0.006217147566669727
4248.45052726,5.822386001062075e-06,4.397734751253299e-05,0.006217147566669727
4260.44914457,5.822386001062075e-06,4.397734751253299e-05,0.006217147566669727
4272.44776188,5.822386001062075e-06,4.397734751253299e-05,0.006217147566669727
4284.44637919,5.822386001062075e-06,3.795019130895418e-05,0.006199669235201364
4296.4449965,5.822386001062075e-06,2.512991286430457e-05,0.006162491324325378
4308.44361381,5.822386001062075e-06,2.512991286430457e-05,0.006162491324325378
4320.44223112,5.822386001062075e-06,2.512991286430457e-05,0.006162491324325378
4332.44084842,5.822386001062075e-06,2.512991286430457e-05,0.006162491324325378
4344.43946573,5.822386001062075e-06,2.512991286430457e-05,0.006162491324325378
4356.43808304,1.4146688833961803e-05,3.0519172649091127e-05,0.005611587528880851
4368.43670035,1.5526362669498867e-05,3.141239108038071e-05,0.005520280476779274
4380.43531766,1.5526362669498867e-05,3.141239108038071e-05,0.005520280476779274
4392.43393497,1.5526362669498867e-05,3.141239108038071e-05,0.005520280476779274
4404.43255228,1.5526362669498867e-05,3.141239108038071e-05,0.005520280476779274
4416.43116958,1.0916649399206757e-05,2.6438412509106914e-05,0.005358008339381636
4428.42978689,3.881590667374717e-06,1.8847434648228424e-05,0.0051103586591966545
4440.4284042,3.881590667374717e-06,1.8847434648228424e-05,0.0051103586591966545
4452.42702151,3.881590667374717e-06,1.8847434648228424e-05,0.0051103586591966545
4464.42563882,3.881590667374717e-06,1.8847434648228424e-05,0.0051103586591966545
4476.42425613,3.881590667374717e-06,1.8847434648228424e-05,0.0051103586591966545
4488.42287344,3.881590667374733e-06,1.2980237645665016e-05,0.004816859207420921
4500.42149075,3.8815906673747345e-06,1.2564956432152285e-05,0.004796085265716647
4512.42010805,3.8815906673747345e-06,1.2564956432152285e-05,0.004796085265716647
4524.41872536,3.8815906673747345e-06,1.2564956432152285e-05,0.004796085265716647
4536.41734267,3.8815906673747345e-06,1.2564956432152283e-05,0.004796085265716647
4548.41595998,3.8815906673747345e-06,2.7389588949222407e-05,0.0045768342384298
4560.41457729,3.8815906673747345e-06,4.39773475125336e-05,0.004331507205789738
4572.4131946,3.8815906673747345e-06,4.39773475125336e-05,0.004331507205789738
4584.41181191,3.8815906673747345e-06,4.39773475125336e-05,0.004331507205789738
4596.41042921,3.8815906673747345e-06,4.3977347512533604e-05,0.004331507205789738
4608.40904652,3.8815906673747345e-06,4.3664067491208586e-05,0.004330280744084623
4620.40766383,3.8815906673747345e-06,1.2564956432152285e-05,0.004208530660514892
4632.40628114,3.8815906673747345e-06,1.2564956432152285e-05,0.004208530660514892
4644.40489845,3.8815906673747345e-06,1.2564956432152285e-05,0.004208530660514892
4656.40351576,3.8815906673747345e-06,1.2564956432152285e-05,0.004208530660514892
4668.40213307,3.8815906673747345e-06,1.2564956432152283e-05,0.004208530660514892
4680.40075038,6.008742919972162e-06,1.2564956432152283e-05,0.004066257748408822
4692.39936768,7.763181334749433e-06,1.2564956432152285e-05,0.003948913509379233
