,9,10,11,12,13,14,15,16
1.448,0.00012093864327133737,0.0014800763998558447,0.00012374302712148667,0.00012087578041518195,0.00012845063370280077,0.00012124383963090655,0.0001366210152622502,0.00016018058374912293
1.51706305939,0.0024689594764471423,0.0034016521905126827,0.00252621090489989,0.00012087578041518195,0.00012845063370280077,0.0014224156658063718,0.0001366210152622502,0.00016018058374912293
1.58942011475,0.0036703776606591357,0.0029032300280172453,0.0037554881560068272,0.0030157781140205697,0.0017311965527426177,0.0015853031653868188,0.0018805309338335205,0.0001601805837491229
1.66522827482,0.0014399601610127922,1.5958772422463465e-06,0.0014732175497248182,0.0011153537920128142,0.002349621983960899,0.0014473483355939459,0.005796144639662088,0.007044766516868493
1.74465214169,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,0.0010307663294745126,0.0013294640588239865,0.002072096761031281,0.0006029599298656294,0.0031951839833802577
1.82786416826,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,0.0005220804983889772,0.001470174583042846,0.0005382186534939419,3.043499612357303e-06,5.791625248440534e-06
1.91504503263,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,0.0005220804983889772,0.0009862787630611212,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
2.00638403043,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,0.0005220804983889772,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
2.10207948585,1.7916155464491974e-06,1.5958772422463465e-06,1.5731071314094726e-06,0.0004684174068351056,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
2.20233918224,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
2.30738081327,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
2.41743245563,1.7916155464491977e-06,1.5958772422463463e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
2.53273306422,1.7916155464491977e-06,1.595877242246347e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
2.65353299104,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
2.78009452871,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
2.91269248004,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
3.05161475472,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
3.19716299438,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
3.34965322763,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.3652353194162405e-06,3.043499612357303e-06,5.791625248440534e-06
3.50941655621,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.3652353194162405e-06,3.043499612357303e-06,5.791625248440534e-06
3.67679987392,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
3.85216661981,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
4.03589756734,1.7916155464491974e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
4.22839165117,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
4.43006683329,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094722e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
4.64136101064,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718217e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
4.86273296583,1.7916155464491977e-06,1.5958772422463465e-06,1.5731071314094726e-06,1.7061454195718215e-06,1.451934755445845e-06,4.36523531941624e-06,3.043499612357303e-06,5.791625248440534e-06
