,14,15,16
3768.77194197,0.9201627067027647,0.2345773503405935,0.013640542094862101
3867.9112036,0.9039084247748003,0.2530763599788367,0.012691101521902535
3967.05046523,0.8939907602658201,0.2705994788828158,0.013847491673242292
4066.18972686,0.8742791258273127,0.29483037834062575,0.014272858337062653
4165.32898849,1.0,0.37873795528810117,0.017973546077682076
4264.46825013,0.8381333116905317,0.3528872871433852,0.016304575563491432
4363.60751176,0.8189097412744983,0.3805998792191814,0.015580431273541783
4462.74677339,0.8052002036854488,0.4104257455704616,0.0173669113463901
4561.88603502,0.7797310220593165,0.44651426905075403,0.019471471866597017
4661.02529665,0.7656536934018854,0.47733349110935214,0.019003055502730563
4760.16455828,0.7413204088450773,0.5100294002427678,0.02037439482835393
4859.30381991,0.7215061136930061,0.5372114102485037,0.02009817520069659
4958.44308154,0.7013797115437114,0.5724692123669637,0.019280922900599375
5057.58234317,0.6798617865965079,0.6019050425859664,0.018047980144186033
5156.7216048,0.6575114149493293,0.631263372037284,0.016362893044080416
5255.86086643,0.639930365684827,0.6562817488786096,0.01571616292167188
5355.00012806,0.6190213998414883,0.6804734549666946,0.01573383937241617
5454.13938969,0.5999085337126673,0.7000874179960552,0.01609164286765511
5553.27865133,0.5811410028347723,0.7215799005059612,0.016224689603220033
5652.41791296,0.5623142446948564,0.7361895992858745,0.018099098367086012
5751.55717459,0.5475998010201965,0.7497489501974048,0.01941008118923483
5850.69643622,0.5305263055053702,0.7644483039690347,0.020320976765956476
5949.83569785,0.511689674591688,0.7696548517489705,0.02149728682604601
6048.97495948,0.49437407407288425,0.7784686633412866,0.022826000728107587
6148.11422111,0.4826187311221585,0.7837353433762179,0.023214809122450695
6247.25348274,0.46328293601040116,0.7869468940967417,0.023834650516895622
6346.39274437,0.4484368016643021,0.7845337593995664,0.022840996581572872
6445.532006,0.43594979636569836,0.7864007670585665,0.023372707421439064
6544.67126763,0.4227039073901718,0.7854792789146331,0.02329875269542109
6643.81052926,0.40863540245180485,0.7763460083958115,0.02455333415729058
6742.9497909,0.39747369150223366,0.7748492514574842,0.025753671948443895
6842.08905253,0.38603155988380394,0.7694826315518685,0.02986813431240117
6941.22831416,0.37452487883654667,0.7603476830877014,0.03440457008108499
7040.36757579,0.35919051427642307,0.7502132269351562,0.036988197686040794
7139.50683742,0.3478449307092696,0.7390972012152053,0.040603261497075195
7238.64609905,0.33654622395255446,0.7246331267684277,0.04261666999092489
7337.78536068,0.3296858328072889,0.7202545946140909,0.043099654887887424
7436.92462231,0.31673109313669723,0.7045002231998126,0.04474708937554375
7536.06388394,0.3050113597581467,0.6947201445656428,0.04569553422726453
7635.20314557,0.2969568552191274,0.6823049876775972,0.046779546735824976
7734.3424072,0.28843940242312455,0.6702440691978514,0.047499139996913596
7833.48166883,0.2771741610559627,0.66057713675869,0.05278863538368363
7932.62093047,0.27317447208869583,0.6443380767933652,0.05640576270111047
8031.7601921,0.2614885173026013,0.6305589593792014,0.0636754545647697
8130.89945373,0.2529458373784555,0.6128614719727894,0.06960509799528794
8230.03871536,0.24442023055497264,0.602049111894914,0.07398559496461264
8329.17797699,0.2940361645316182,0.7287004891443456,0.10325993302754434
8428.31723862,0.24775803403454064,0.6186899814607615,0.09799106424790058
8527.45650025,0.221535564188076,0.5561073196187092,0.0964543095996218
8626.59576188,0.21587945712927475,0.5446094446933321,0.10233176497847041
8725.73502351,0.206228061714998,0.5287086952141415,0.10950494089992142
8824.87428514,0.2009594112681757,0.5163288187989495,0.11849946507947207
8924.01354677,0.19542966704341513,0.5031996150602074,0.12577316775864006
9023.1528084,0.18948721069707034,0.4896956507127676,0.13267845494045608
9122.29207004,0.1820982739332087,0.4765502953892408,0.1412197639131073
9221.43133167,0.17585289626664566,0.46474865854671205,0.152111042478587
9320.5705933,0.17140913766415364,0.4528157279298756,0.16027106836478233
9419.70985493,0.16730779269067458,0.44092548559047234,0.16918833437262257
9518.84911656,0.16232987828834536,0.42955027831322823,0.18470712922878313
9617.98837819,0.1555710542621151,0.4176260206649779,0.19510422377437506
9717.12763982,0.15081729299190014,0.40827775201560473,0.20719876149207286
9816.26690145,0.1464652195184949,0.39827468506508623,0.2200950114433273
9915.40616308,0.14185082750012992,0.3842739782448998,0.23439791392583967
10014.5454247,0.13660333400661182,0.37304937773858016,0.24721935194779507
10113.6846863,0.13292251730293161,0.3644025608808483,0.2591501544203412
10212.823948,0.1291506135592615,0.3554116315314259,0.27129158544765736
10311.9632096,0.12447023313694087,0.34441142640809147,0.28454539207428625
10411.1024712,0.12087884616739741,0.3317513237453542,0.30236487049325894
10510.2417329,0.11667720780334098,0.32375067511883154,0.3114098735367173
10609.3809945,0.11323842304384543,0.31498768675477923,0.32254355642768134
10708.5202561,0.11121143860520905,0.3037827781234269,0.33933592031186266
10807.6595178,0.105876805602552,0.29626790417131293,0.3546390725285099
10906.7987794,0.10268318139279965,0.28915724959599554,0.36531742311759663
11005.938041,0.09947309120045532,0.2816415307160162,0.3765300652440977
11105.0773027,0.09604402740275318,0.27352835257015423,0.3888998457168664
11204.2165643,0.09379816096041656,0.2619771784931857,0.4000486190695146
11303.3558259,0.09114956973556754,0.25611369824069735,0.4096949031499949
11402.4950875,0.08833627549378176,0.24972703188732462,0.41666488491626485
11501.6343492,0.08540925794457123,0.24272352654558219,0.4209117144360387
11600.7736108,0.08282990262288938,0.23422760479510774,0.4436015724500062
11699.9128724,0.0794765546285417,0.22690759197806387,0.4458065090520628
11799.0521341,0.07743157014968807,0.219635560688874,0.45333341428152363
11898.1913957,0.07638844227698643,0.21251718314669238,0.46495431902064016
11997.3306573,0.07318935799246631,0.20656513889041692,0.4709651217457812
12096.469919,0.07073388937367542,0.20263587094118068,0.472016530760341
12195.6091806,0.06956375641063023,0.19787878874645343,0.47368814149540855
12294.7484422,0.06900915158257567,0.19247777014265482,0.47585361657368475
12393.8877039,0.06629397265865908,0.18618697337742982,0.4789699430743089
12493.0269655,0.06414032153548345,0.1801523183915529,0.484185707377844
12592.1662271,0.06218925037260061,0.17492000405923516,0.48852709826146706
12691.3054887,0.06014910153672732,0.16994150560836618,0.4920948501379526
12790.4447504,0.056929568312510954,0.1643915294359079,0.49287372148328856
12889.584012,0.05654232364233847,0.16047716710463433,0.49399346750977935
12988.7232736,0.05497730039440965,0.15691080877135194,0.4935260379624359
13087.8625353,0.05303673416512725,0.15337966706472034,0.49219813672897905
13187.0017969,0.051451432378879655,0.1495101059362923,0.48953732210230155
13286.1410585,0.050116543083378026,0.14324582922328213,0.4867120779898525
13385.2803202,0.048581141342362875,0.13864946077121554,0.486017026734066
13484.4195818,0.04718079869638769,0.13488599727087092,0.484616522574199
13583.5588434,0.046472785488863404,0.13247084410854712,0.4785132496229191
13682.6981051,0.0448017543063455,0.12599337255293247,0.47437834132850215
13781.8373667,0.04378520252978676,0.12342817556741179,0.47269874748300494
13880.9766283,0.04283996488483399,0.12063452987790436,0.47030452055763733
13980.1158899,0.04170936558512021,0.1150102292344808,0.4645714134263233
14079.2551516,0.039575305147632044,0.11158146581686003,0.461717497444412
14178.3944132,0.03856093246734648,0.10953587769034887,0.45528280407740873
14277.5336748,0.0377856370279047,0.10715401454433213,0.4495358047332375
14376.6729365,0.037157111781116726,0.10362092870967851,0.4461260723618553
14475.8121981,0.035695475463383766,0.10098724517058082,0.43853940307607403
14574.9514597,0.034902428016183124,0.09825107890825734,0.4379055902368382
14674.0907214,0.03393601089589826,0.09572874370208306,0.4364135873207802
14773.229983,0.03258861443097942,0.09352760800916703,0.43255212811221283
14872.3692446,0.032095265215259086,0.08796407785989674,0.4197372031374814
14971.5085063,0.0315137534197029,0.08701898449390685,0.41778742115428047
15070.6477679,0.030833919230501685,0.08551307996136977,0.41424880514670054
15169.7870295,0.030046499461036366,0.08307677563298911,0.4081951440380875
15268.9262911,0.028868201848649064,0.07942886207863643,0.40164988967039383
15368.0655528,0.02840079460735303,0.07737963422578778,0.3956096783340354
15467.2048144,0.02781181901602783,0.07579649507500281,0.38963902632707603
15566.344076,0.027088127452650504,0.07459818213861628,0.38366847354951217
15665.4833377,0.02551861097623361,0.07068516558890765,0.3716089242100787
15764.6225993,0.025142366518872906,0.0691929837125432,0.3693917646161727
15863.7618609,0.024518333835354282,0.06788275741242406,0.36816585876515373
15962.9011226,0.02374126757995693,0.06658541731880355,0.36707434741909334
16062.0403842,0.023431315298037547,0.06343917001959677,0.35682981668593483
16161.1796458,0.022714389491166317,0.06147616865474938,0.35484214796227803
16260.3189075,0.02220314634415896,0.060034083661099066,0.3492440205732364
16359.4581691,0.021778554050742097,0.0587805275030807,0.3417118510173227
16458.5974307,0.0211328535201018,0.056703905415523656,0.3356950586299491
16557.7366923,0.02087355779126541,0.05598194073280598,0.3327575091212165
16656.875954,0.02323110166929543,0.06197695465623346,0.37514960683453624
16756.0152156,0.02624144877918865,0.06965519147567817,0.42864063327392016
16855.1544772,0.02265155031815356,0.05998338991127788,0.37039734480681746
16954.2937389,0.018505459932956173,0.048813112002600065,0.3031302783600118
17053.4330005,0.018505459932956173,0.048813112002600065,0.3031302783600118
17152.5722621,0.017225334077726244,0.04576166221705979,0.2968275240526268
17251.7115238,0.016944049060842577,0.04509116009342981,0.29544260526161614
17350.8507854,0.01669510583398452,0.044649893579078885,0.2930415973279274
17449.990047,0.015526799660666646,0.04257900215816651,0.2817735165429338
17549.1293087,0.015526799660666646,0.04257900215816651,0.2817735165429338
17648.2685703,0.015247316741243569,0.04146444531075167,0.27647095572638
17747.4078319,0.015000914854584173,0.04048181313215889,0.2717960332229862
17846.5470935,0.015000914854584173,0.04048181313215889,0.2717960332229862
17945.6863552,0.014210048858888151,0.0374683813920904,0.26280278488342557
18044.8256168,0.014109550260490714,0.03708545221332773,0.2616599757879727
18143.9648784,0.013944225666321313,0.036389520786123467,0.2583761985341213
18243.1041401,0.013429351766137125,0.03422216673946394,0.24814946118435977
18342.2434017,0.013429351766137125,0.03422216673946394,0.24814946118435977
18441.3826633,0.012737482648822289,0.033316076674303814,0.24216681022521097
18540.521925,0.012274029547368889,0.03270912625494656,0.23815929193520335
18639.6611866,0.012274029547368889,0.03270912625494656,0.23815929193520335
18738.8004482,0.011626613587191782,0.03042363509524083,0.23129253906382974
18837.9397099,0.011595861496281836,0.03031507485539451,0.23096637007581322
18937.0789715,0.011247902602386122,0.02984435358705928,0.22716581000345878
19036.2182331,0.010475056813048151,0.028798842302344873,0.2187244483927242
19135.3574947,0.010475056813048151,0.028798842302344873,0.2187244483927242
19234.4967564,0.010042163130318624,0.027218680965622483,0.21323483387221767
19333.636018,0.00982531496769529,0.026427135382521963,0.21048493737389895
19432.7752796,0.009819896353523584,0.02640446597980942,0.21025508878058694
19531.9145413,0.009579631332421241,0.025399289314980953,0.20006344653176675
19631.0538029,0.009579631332421241,0.025399289314980953,0.20006344653176675
19730.1930645,0.009300365298536306,0.024776920557895512,0.19776259076393937
19829.3323262,0.008840549983332367,0.02375218195208913,0.1939742005132355
19928.4715878,0.008840549983332367,0.02375218195208913,0.1939742005132355
20027.6108494,0.00818063644105077,0.022215908585215816,0.18700783041214922
20126.7501111,0.007941063616171997,0.02165818499461427,0.18447878250308822
20225.8893727,0.007916179484298076,0.021579944094589288,0.18351360393618957
20325.0286343,0.007662892888630301,0.020783558216644578,0.17368939971400302
20424.1678959,0.007662892888630301,0.020783558216644578,0.17368939971400302
20523.3071576,0.007414274066920506,0.020189459055021033,0.17084538257587992
20622.4464192,0.007104520990280188,0.019449273569960908,0.16730203435914784
20721.5856808,0.007104520990280188,0.019449273569960908,0.16730203435914784
20820.7249425,0.006860545857367833,0.01861823914799356,0.1624648495407949
20919.8642041,0.006799954500271036,0.018411851296821675,0.16126353205743757
21019.0034657,0.0067560028715968985,0.01820956866316543,0.15988056410800153
21118.1427274,0.006519753329462614,0.017122255609596307,0.15244681125977239
21217.281989,0.006519753329462614,0.017122255609596307,0.15244681125977239
21316.4212506,0.006180412592390111,0.016551138496810704,0.1500209907991866
21415.5605123,0.005857828824509385,0.016008223691671406,0.1477149596662054
21514.6997739,0.005857828824509387,0.016008223691671406,0.1477149596662054
21613.8390355,0.0056091957765793034,0.014888263840712266,0.14265806565752856
21712.9782971,0.005571536323900781,0.014718628004446045,0.14189211816098488
21812.1175588,0.005473637336674828,0.014535370802142546,0.1404255581698548
21911.2568204,0.005134991021554328,0.013901458460065607,0.13535252165566633
22010.396082,0.005134991021554328,0.013901458460065607,0.13535252165566633
22109.5353437,0.004959502312604414,0.013318208373366268,0.13242748395715487
22208.6746053,0.004832454974811903,0.012895956872253743,0.13030986479657009
22307.8138669,0.004832454974811903,0.012895956872253742,0.1303098647965701
22406.9531286,0.004587328012053044,0.012373174698502881,0.1270212533270625
22506.0923902,0.004570527793404095,0.012337344879025105,0.12679586240671106
22605.2316518,0.004524928532742603,0.012032908760375716,0.12477197743053754
22704.3709135,0.004414183661866,0.011293538468820237,0.11985665913142467
22803.5101751,0.004414183661866,0.011293538468820237,0.11985665913142467
22902.6494367,0.00416703310269091,0.010898791809723137,0.11709687921578385
23001.7886983,0.004032460327721193,0.010683853379067645,0.1155941869184528
23100.92796,0.004031679190060515,0.010681480575622841,0.11557139774402217
23200.0672216,0.0037928680222473264,0.009956061753603822,0.10860423992634705
23299.2064832,0.0037928680222473264,0.009956061753603822,0.10860423992634705
23398.3457449,0.0037760998204010693,0.009880416106847277,0.10794376234094072
23497.4850065,0.0037461678271125884,0.009745385230443238,0.10676478019158235
23596.6242681,0.0037461678271125884,0.009745385230443238,0.10676478019158235
23695.7635298,0.0035719896633902184,0.009273034974729453,0.10221683917880432
23794.9027914,0.003502514635105267,0.009084627044166871,0.10040278669513764
23894.042053,0.003481639186371335,0.00906928924358618,0.10022709132308259
23993.1813147,0.003207085139796386,0.008867566383940817,0.09791634457090403
24092.3205763,0.003207085139796386,0.008867566383940817,0.09791634457090403
24191.4598379,0.003145605791221134,0.008478236007872515,0.09565764321553219
24290.5990995,0.0030629236678587214,0.007954634783578302,0.09261996912770233
24389.7383612,0.0030629236678587214,0.007954634783578302,0.09261996912770233
24488.8776228,0.0028905889122400204,0.007854753417516569,0.09044667416435698
24588.0168844,0.0028426205734187666,0.007826952042268857,0.08984175063174735
24687.1561461,0.002832248439704023,0.007739251797191505,0.08916569083304125
24786.2954077,0.0027674941725498417,0.007191730404254379,0.0849449819585118
24885.4346693,0.0027674941725498417,0.007191730404254379,0.0849449819585118
24984.573931,0.0026130690737622437,0.0069048176181930624,0.08451895458575527
25083.7131926,0.0024548059094737767,0.006610773931296411,0.0840823387725532
25182.8524542,0.0024548059094737767,0.006610773931296411,0.0840823387725532
25281.9917159,0.002370271461037067,0.006521271891973565,0.08002952253468865
25381.1309775,0.0023553141894041207,0.0065054356697161215,0.07931242939137037
25480.2702391,0.002325277085259213,0.006399843238929175,0.07873118088328177
25579.4095008,0.002209122274199727,0.005991512635945612,0.07648346717859432
25678.5487624,0.002209122274199727,0.005991512635945612,0.07648346717859432
25777.688024,0.0021401756002461295,0.005821311325864326,0.07432250052483484
25876.8272856,0.0020862804565627015,0.005688266125335686,0.0726332876647938
25975.9665473,0.0020862804565627015,0.005688266125335686,0.0726332876647938
26075.1058089,0.002013660627891105,0.005500916885782213,0.07043449721828002
26174.2450705,0.002007093169160322,0.005483973739240579,0.07023564704499713
26273.3843322,0.0020289775937589838,0.005431713591303843,0.06917814631586663
26372.5235938,0.002087295678196066,0.005292449627276412,0.06636009567278603
26471.6628554,0.002087295678196066,0.005292449627276412,0.06636009567278604
26570.8021171,0.0019494370791927331,0.005336597942387088,0.0651279274249084
26669.9413787,0.0018680078053895013,0.005362675134996679,0.06440011961057217
26769.0806403,0.0018680078053895013,0.005362675134996679,0.06440011961057217
26868.219902,0.0017830545148958302,0.004517347819631846,0.06179619288800585
26967.3591636,0.001781713966553548,0.0045040086996906035,0.06175510337127173
27066.4984252,0.0016905164694509273,0.004437753468935607,0.06058099193997608
27165.6376868,0.0015136954553454933,0.004309292519193701,0.05830453062743731
27264.7769485,0.0015136954553454933,0.004309292519193701,0.05830453062743731
27363.9162101,0.001562455084116292,0.0040715502405966894,0.05703297544656054
27463.0554717,0.0015837457480475986,0.003967741186190941,0.05647775682187791
27562.1947334,0.0015730566054388123,0.003957476400981395,0.0563540578464514
27661.333995,0.0013776557564747377,0.003769832937161304,0.054092802131286484
27760.4732566,0.0013776557564747377,0.003769832937161304,0.054092802131286484
27859.6125183,0.001367722826154638,0.003646209419862535,0.05320845315492328
27958.7517799,0.0013532904372740052,0.003466586426551377,0.05192350823718469
28057.8910415,0.0013532904372740052,0.003466586426551377,0.05192350823718469
28157.0303032,0.001245553161013422,0.003561630959735666,0.05011720172531226
28256.1695648,0.001212174630236431,0.003591077099328086,0.0495575824404012
28355.3088264,0.0012131432934908968,0.003557574627247486,0.049405524074136634
28454.448088,0.0012202964033033417,0.00331017506844731,0.048282646555271196
28553.5873497,0.001220296403303342,0.00331017506844731,0.048282646555271196
28652.7266113,0.00118106940751388,0.003219188126027377,0.04712552462177265
28751.8658729,0.0011377250437897492,0.003118650956483146,0.04584694814785866
28851.0051346,0.0011377250437897492,0.003118650956483146,0.04584694814785866
28950.1443962,0.0010069801644917585,0.0030443896877047362,0.04407617188396209
29049.2836578,0.0009803656906183526,0.0030292730375665357,0.04371571204137272
29148.4229195,0.000987415460337862,0.003009013839446145,0.04354284337915122
29247.5621811,0.001018131935379488,0.0029207427074535086,0.042789639209387734
29346.7014427,0.001018131935379488,0.0029207427074535086,0.042789639209387734
29445.8407044,0.0010816490192177212,0.002763167298683447,0.04163006904678976
29544.979966,0.0011352208304274513,0.0026302644709745265,0.04065206013829915
29644.1192276,0.0011352208304274513,0.0026302644709745265,0.04065206013829915
29743.2584892,0.0009453544264538763,0.002461091586269578,0.039951244255974724
29842.3977509,0.0009238516863610991,0.0024419324275430977,0.03987187549217482
29941.5370125,0.0009295262997139597,0.0023843508860625405,0.03954795302136378
30040.6762741,0.0009461865622951036,0.0022152955617188367,0.038596939607044835
30139.8155358,0.0009461865622951036,0.0022152955617188367,0.038596939607044835
30238.9547974,0.0008888839343444751,0.0023106861528026258,0.037803920955773784
30338.094059,0.00085222780012728,0.002371706919822903,0.037296631863504286
30437.2333207,0.0008522278001272799,0.0023717069198229035,0.037296631863504286
30536.3725823,0.0008858544710304395,0.0021805927948204138,0.035183433465332856
30635.5118439,0.0008870499021516717,0.002173798670793297,0.0351083090755951
30734.6511056,0.0008299905957193424,0.002193295644003096,0.03479633025951579
30833.7903672,0.0007095553199185476,0.002234447972915253,0.034137835491391176
30932.9296288,0.0007095553199185476,0.002234447972915253,0.034137835491391176
31032.0688904,0.0006543197085725979,0.002095546179648159,0.0327030027828951
31131.2081521,0.0006279991820383186,0.0020293575696869594,0.032019285314110475
31230.3474137,0.0006248543412571554,0.00202159845305782,0.03199180534012092
31329.4866753,0.0005329067557132383,0.0017947405325308581,0.031188356951165057
31428.625937,0.0005329067557132383,0.0017947405325308581,0.031188356951165057
31527.7651986,0.0005812423380201624,0.0018292901979100966,0.030954029962812
31626.9044602,0.0006572037243580851,0.0018835864400253458,0.030585775313914564
31726.0437219,0.0006572037243580851,0.0018835864400253458,0.030585775313914564
31825.1829835,0.0006058456314262373,0.001706892800843975,0.02901759689886654
31924.3222451,0.0005882363347315679,0.0016463093457586308,0.028479911065839157
32023.4615068,0.0005764245211386497,0.0016314762737303736,0.028422554656064657
32122.6007684,0.00047067366958803455,0.0014986761761195872,0.027909044251601848
32221.74003,0.00047067366958803455,0.0014986761761195872,0.027909044251601848
32320.8792916,0.00048493306572740236,0.0015098423249955044,0.027529914200757885
32420.0185533,0.0005019255755350849,0.0015231487015372309,0.02707811588865643
32519.1578149,0.0005019255755350849,0.001523148701537231,0.02707811588865643
32618.2970765,0.0004980782155244195,0.0013231177827873464,0.025115603325584063
32717.4363382,0.0004971878745793872,0.00127682741309443,0.024661446375051826
32816.5755998,0.0005015110870770609,0.001282781070125121,0.02461565928317902
32915.7148614,0.0005229406633457166,0.0013122925381561926,0.024388698897138426
33014.8541231,0.0005229406633457166,0.0013122925381561926,0.024388698897138426
33113.9933847,0.0004957746412722709,0.0013766492559448868,0.023515106216467952
33213.1326463,0.00047106482851147784,0.001435187176666531,0.022720499206644953
33312.271908,0.00047106482851147784,0.001435187176666531,0.022720499206644953
33411.4111696,0.0005196425262320868,0.0015399946184180158,0.029057645962868806
33510.5504312,0.0005262997552872982,0.001554357735222011,0.029926106995240342
33609.6896928,0.0005262997552872982,0.001554357735222011,0.029926106995240342
33708.8289545,0.0005262997552872982,0.001554357735222011,0.029926106995240342
33807.9682161,0.0003908077680304439,0.0011304455755031457,0.022242706496642714
33907.1074777,0.0003779251135711723,0.0010901397686041078,0.021512164449842653
34006.2467394,0.0003779251135711723,0.0010901397686041078,0.021512164449842653
34105.386001,0.0003779251135711723,0.0010901397686041078,0.021512164449842653
34204.5252626,0.0003779251135711723,0.0010901397686041078,0.021512164449842653
34303.6645243,0.00033643981191692845,0.0009641346039649698,0.020420377470163644
34402.8037859,0.0003115247843604465,0.0008884590749448746,0.019764677701816225
34501.9430475,0.0003115247843604465,0.0008884590749448746,0.019764677701816225
34601.0823092,0.0003115247843604465,0.0008884590749448746,0.019764677701816225
34700.2215708,0.0003115247843604465,0.0008884590749448746,0.019764677701816225
34799.3608324,0.0003149397489215162,0.0008788849282786119,0.019168330154265494
34898.500094,0.0003216770006940849,0.0008599964638613109,0.017991819095379235
34997.6393557,0.0003216770006940849,0.0008599964638613109,0.017991819095379235
35096.7786173,0.0003216770006940849,0.0008599964638613109,0.017991819095379235
35195.9178789,0.0003216770006940849,0.0008599964638613109,0.017991819095379235
35295.0571406,0.0003193762986473592,0.0008518924984718365,0.017943737123942403
35394.1964022,0.0002737227082475457,0.0006910828373373606,0.016989630688162623
35493.3356638,0.0002737227082475457,0.0006910828373373606,0.016989630688162623
35592.4749255,0.0002737227082475457,0.0006910828373373606,0.016989630688162623
35691.6141871,0.0002737227082475457,0.0006910828373373606,0.016989630688162623
35790.7534487,0.0002737227082475457,0.0006910828373373606,0.016989630688162623
35889.8927104,0.00026157387562733987,0.0006959320854639325,0.016170575033007097
35989.031972,0.000257728514795603,0.0006974669744028324,0.015911326705714362
36088.1712336,0.000257728514795603,0.0006974669744028324,0.015911326705714362
36187.3104952,0.000257728514795603,0.0006974669744028324,0.015911326705714362
36286.4497569,0.000257728514795603,0.0006974669744028325,0.015911326705714362
36385.5890185,0.0002535828102899491,0.0006656315924890811,0.015350951454471393
36484.7282801,0.00024892992730645303,0.0006299015237932608,0.014722020842720175
36583.8675418,0.00024892992730645303,0.0006299015237932608,0.014722020842720175
36683.0068034,0.00024892992730645303,0.0006299015237932608,0.014722020842720175
36782.146065,0.00024892992730645303,0.0006299015237932608,0.014722020842720175
36881.2853267,0.0002433754581611612,0.0006287832570482872,0.014514495121481043
36980.4245883,0.00021854095974775867,0.0006237833924388413,0.013586630178847987
37079.5638499,0.00021854095974775867,0.0006237833924388413,0.013586630178847987
37178.7031116,0.00021854095974775867,0.0006237833924388413,0.013586630178847987
37277.8423732,0.00021854095974775867,0.0006237833924388413,0.013586630178847987
37376.9816348,0.00021854095974775867,0.0006237833924388413,0.013586630178847987
37476.1208964,0.00022634145171119923,0.0005785804642592073,0.012605197764114682
37575.2601581,0.0002272626365071117,0.0005732423073371869,0.012489297302591825
37674.3994197,0.0002272626365071117,0.0005732423073371869,0.012489297302591825
37773.5386813,0.0002272626365071117,0.0005732423073371869,0.012489297302591825
37872.677943,0.0002272626365071117,0.0005732423073371869,0.012489297302591825
37971.8172046,0.000200488504861879,0.0005227654660891278,0.012179878381709891
38070.9564662,0.00018307948445861038,0.0004899445189591214,0.01197868865207957
38170.0957279,0.00018307948445861038,0.0004899445189591214,0.01197868865207957
38269.2349895,0.00018307948445861038,0.0004899445189591214,0.01197868865207957
38368.3742511,0.00018307948445861038,0.0004899445189591214,0.01197868865207957
38467.5135128,0.00017723570544603674,0.0004931963175916852,0.011660412367027336
38566.6527744,0.00016467859235389068,0.000500183782910637,0.010976500244862953
38665.792036,0.00016467859235389068,0.000500183782910637,0.010976500244862953
38764.9312976,0.00016467859235389068,0.000500183782910637,0.010976500244862953
38864.0705593,0.00016467859235389068,0.000500183782910637,0.010976500244862953
38963.2098209,0.0001641132256288048,0.0004990525632552835,0.010956139197347677
39062.3490825,0.0001453047795171973,0.00046141949610778926,0.010278774138572906
39161.4883442,0.0001453047795171973,0.00046141949610778926,0.010278774138572906
39260.6276058,0.0001453047795171973,0.00046141949610778926,0.010278774138572906
39359.7668674,0.0001453047795171973,0.00046141949610778926,0.010278774138572906
39458.9061291,0.0001453047795171973,0.00046141949610778926,0.010278774138572906
39558.0453907,0.00014080785447663112,0.0004175165446930989,0.009625646693293528
39657.1846523,0.00013923427477616015,0.0004021538707517446,0.009397102058806396
39756.323914,0.00013923427477616015,0.0004021538707517446,0.009397102058806396
39855.4631756,0.00013923427477616015,0.0004021538707517446,0.009397102058806396
39954.6024372,0.00013923427477616015,0.0004021538707517446,0.009397102058806396
40053.7416988,0.00013450379936315356,0.00041077512711443307,0.009028377455774778
40152.8809605,0.00012877749195251258,0.0004212112799084963,0.008582031107367568
