,14,15,16
1.736,0.057183569114436616,0.13378658175806202,0.13033049490705625
1.86356532155,0.15296089868495397,0.233374449022572,0.179658775434067
2.00050443991,0.19457614011185922,0.4705938368694441,0.5144764946266177
2.1475061635,0.1832851548471534,0.35424332500884503,0.49416098010263454
2.30530991596,0.18937530018745144,0.24950219410386837,0.3948765586906859
2.47470945554,0.19485060769422916,0.22637390624152662,0.3118342287944993
2.65655686766,0.1572364122596316,0.23570713309462477,0.3271209936649316
2.85176685098,0.11632322984041754,0.21963952719677507,0.29854947067042387
3.06132131834,0.10344915739702457,0.21411650384254385,0.3606191938971345
3.28627433582,0.05950954734223124,0.15318339087025928,0.3844057364973268
3.52775742473,0.04465082098519815,0.11816264007183393,0.4556356689178309
3.78698525321,0.026904410918975896,0.12305024318588127,0.4059542622129275
4.06526174603,0.016581612700043356,0.09034958941106495,0.21465538957531882
4.36398664339,0.008972252826020138,0.04470787411825339,0.21547290347436568
4.68466254167,0.0062995287681384855,0.03983879272092977,0.1672030262974216
5.02890245151,0.004076187563369833,0.00988761766693762,0.11960401095850817
5.39843791135,0.0032437136671516135,0.0018026727424881248,0.059466942153496405
5.79512769708,0.0030832664160571266,0.001802672742488125,0.033745032712006025
6.2209671718,0.002971772425496192,0.001802672742488125,0.014413463009806579
6.6780983225,0.0027955790537812887,0.0018026727424881248,0.00848113361866717
7.1688205344,0.002191557802667789,0.0014499516583396793,0.0071136590763225425
7.69560215688,0.002042679551684779,0.0012972160102252405,0.004933544319681004
8.26109291936,0.0020434389284650456,0.0012972160102252403,0.004210673643848753
8.86813725958,0.0020434389284650456,0.0012972160102252405,0.004210673643848753
9.51978863117,0.0020434389284650456,0.0012972160102252405,0.00444128432263455
10.2193248626,0.0020434389284650456,0.0012972160102252405,0.005152279682154762
10.970264645,0.0020434389284650456,0.0012972160102252405,0.005152279682154762
11.7763852308,0.0018855075456467834,0.0012972160102252405,0.004195278717260681
12.6417414339,0.0015979718725429254,0.0012972160102252405,0.0019037458343087368
13.5706860255,0.0013934553358769944,0.0012519060209716189,0.0012087139609290249
14.5678916283,0.001034385118282826,0.0010280937460853859,0.0012087139609290249
15.6383742204,0.0009212492180484498,0.0010280937460853856,0.0012087139609290249
16.7875183656,0.000749913233643551,0.0010280937460853859,0.0012087139609290249
18.0211042978,0.0006432871369981445,0.0010280937460853859,0.0012087139609290249
19.3453369962,0.000604353302899974,0.0010280937460853859,0.0012087139609290249
20.7668773963,0.0005607891747661352,0.0010280937460853859,0.0012087139609290249
22.2928758943,0.0005607891747661352,0.0009213846125091436,0.0012087139609290249
23.9310083147,0.0005607891747661352,0.0008909937058383127,0.0012087139609290249
25.689514519,0.0005607891747661352,0.0008046802063005004,0.0012087139609290249
27.5772398532,0.0005269555418573232,0.0007691485638696374,0.0012050769167635342
29.6036796397,0.0005086778417485854,0.0007691485638696374,0.0010021465441500364
31.7790269394,0.0005086778417485854,0.0007691485638696374,0.0009975795518318946
34.1142238231,0.0005086778417485854,0.0007691485638696374,0.0008411044036295156
36.6210164104,0.0005086778417485854,0.000736831451220689,0.0008411044036295156
39.312013953,0.00047669031806369397,0.0006946928859200145,0.0008411044036295156
42.2007522598,0.00047202069519622456,0.0006946928859200145,0.0008411044036295156
45.3017617827,0.00044372444855609266,0.0006946928859200147,0.0008411044036295156
48.6306407047,0.00043845929959115287,0.0006946928859200145,0.0008411044036295158
52.2041333999,0.00043845929959115287,0.0006946928859200145,0.0008411044036295156
56.0402146576,0.00043845929959115287,0.0006946928859200145,0.0008411044036295156
60.1581800969,0.00043845929959115287,0.0006946928859200145,0.0008411044036295156
64.5787432236,0.00043845929959115287,0.0006946928859200145,0.0008411044036295156
69.3241396203,0.00043845929959115287,0.0006946928859200145,0.0008411044036295156
74.4182387919,0.00043845929959115287,0.0006946928859200145,0.0008411044036295156
79.8866642302,0.00043845929959115287,0.0006946928859200145,0.0008081380656487422
85.7569223005,0.00043845929959115287,0.0006946928859200145,0.0007829012656038255
92.0585406004,0.00043845929959115287,0.0006946928859200145,0.0007829012656038254
98.8232164835,0.00045299727480135405,0.0006946928859200145,0.0007829012656038254
106.084976499,0.000556363519984987,0.0007202633742273235,0.0007829012656038254
113.880347547,0.0009091471164701545,0.0009677206735027157,0.0007829012656038254
122.248540608,0.001171011306325253,0.0010641231296367871,0.0007829012656038254
131.231647976,0.0008179285708908761,0.0009436067587928686,0.0007829012656038254
140.874854988,0.0009529901924910247,0.0013847609090268018,0.0007829012656038254
151.2266673,0.0009565151270613305,0.0012694656230159572,0.0007769374134700758
162.339154882,0.0009694579529731204,0.0014175182410887687,0.0007552592594841205
174.268213921,0.000681792716231034,0.0011745277918256177,0.000752557882985361
187.073847991,0.0007628358849721763,0.0010369966716566655,0.0007581487148542277
200.820469865,0.0006886639900865881,0.0012196086470882845,0.0009891196366236693
215.577225517,0.0005802432291058733,0.0009892583461576416,0.0009960426678726705
231.41834193,0.0007241674555779869,0.0009123090831761359,0.001028956710983182
248.423500456,0.0008835913950918478,0.001212301377237413,0.0015720811243862937
266.678237619,0.0011768996591624515,0.001098973952822165,0.0010657419727684919
286.274375369,0.0011275124843612295,0.0010680633043946887,0.0009637270047662264
307.310482941,0.0006964605203275293,0.0009820487859181772,0.0008878187188226627
329.892372672,0.0006911280863910693,0.0010232027627208658,0.0008732696856594389
354.133632232,0.0008063291754166972,0.0011471911990770928,0.00096545028904988
380.156195981,0.0009846524905969536,0.0012802406148148308,0.0011505687467571499
408.090958297,0.0008854093138562431,0.0011344972919127456,0.0010516646925027822
438.078431982,0.0008700619561332766,0.001113523719530494,0.0010875856848152714
470.269455046,0.0008853214168815612,0.0008745325078399605,0.0011581274746373339
504.825949429,0.0009117216179136516,0.0009389512911645093,0.0013280108491302328
541.92173547,0.000841921585602298,0.0012742434081252326,0.00114190151914442
581.743406231,0.0010223851377479391,0.00123974426512624,0.0010505806394879294
624.491266067,0.002108419333763445,0.0011692257589993949,0.0011182688171551293
670.380338165,0.017193291859654396,0.0014374782235532016,0.001424231311616388
719.641446114,0.058792454241121735,0.004675786215824846,0.001545612354141181
772.522374959,0.09268302372618206,0.07913655370280019,0.0012220580239883812
829.289117567,0.11364007929545737,0.2652817902212221,0.0015976840783114821
890.227212579,0.14842686638572058,0.335194388781844,0.0019059251422797589
955.643180682,0.18662173745008148,0.33520547180230753,0.021081207166891127
1025.86606641,0.24390722381455382,0.32084036591361137,0.15574115462130858
1101.24909328,0.26394900458081993,0.28552637544088527,0.26704003831192547
1182.17144045,0.3023536628473032,0.28115466943039064,0.2742253434051242
1269.04015008,0.3353723913659386,0.2794316067275423,0.26581513294682546
1362.29217474,0.36051458108873696,0.2905647589485795,0.2492961981294255
1462.39657527,0.3929636519809645,0.30019752675319294,0.2305568538462696
1569.8568802,0.4237432671564309,0.30833350015351035,0.22364712987627902
1685.21361852,0.4667139881245825,0.3052830253650079,0.22476892273818108
1809.04703852,0.5104737005287301,0.31964379517363867,0.22663742338671036
1941.98002652,0.561254291903761,0.328830593208063,0.2113854760097779
2084.68123996,0.6556310796447687,0.36030658340958605,0.2237179851862869
2237.86847078,0.6756241607078745,0.3540785510967987,0.21781188700428747
2402.31225596,0.7210327089065772,0.3721696995077435,0.2211258642935387
2578.83975331,0.7702909234601029,0.3866522666042404,0.22856486592286995
2768.33890213,0.8116144438338856,0.4047616464466572,0.2344978799187168
2971.76288958,0.845029281189249,0.42166335516920656,0.24290839948848708
