,9,10,11,12,13,14,15,16
1.528,0.012772753571516247,0.010302467018816418,0.012388480746078208,0.007239966119313356,0.006573732662538379,0.008795611002718499,0.01584174917328638,0.027564889433939845
1.63017138952,0.01126997028442414,0.015195369762840517,0.013942846487265213,0.008295208640888391,0.008497185502794019,0.008809927559818955,0.01613748514562978,0.027564889433939845
1.73917458064,0.030493887965603306,0.014590902973640362,0.02259087719850771,0.017849113311251084,0.010411092867109605,0.01060111604248151,0.018567672939865106,0.02763475047485614
1.85546638922,0.03454712379610867,0.025672617685782436,0.03498460521894916,0.027891245596748115,0.011192684780326336,0.02014579266842031,0.03333700119860406,0.02906156321221497
1.97953417665,0.035951800090716024,0.03702623773119798,0.04856253917065268,0.03146534728211102,0.01968652322742359,0.030267518999688516,0.0433462535300458,0.06053967681227403
2.11189789225,0.03296667858622264,0.03900921951110044,0.056651057415105295,0.03708337138781381,0.020844258903708827,0.02734698667569622,0.05713320418595856,0.07201069108107519
2.25311225231,0.03377437857583911,0.02828702289091474,0.04629292044969496,0.02472716760453509,0.01703315785150108,0.03331114162062783,0.07640930868178543,0.09290518341645282
2.40376906486,0.030258424423660103,0.03342174828671527,0.057198957772489886,0.017926652443914285,0.014750585420015335,0.0390029306570847,0.057786889762763555,0.10283340868495337
2.56449970978,0.023821821889248605,0.030922118102152524,0.03736646218314176,0.017495552616139592,0.014596953474745317,0.030445260254107816,0.05364377949881555,0.06629719658872917
2.73597778489,0.02219329222102443,0.03277285637558528,0.035134898026402676,0.019079347719672984,0.017321661551224877,0.02695639253438117,0.04625239290945366,0.05668303157321517
2.91892192886,0.019294839757730997,0.030035084231133168,0.0327432178607015,0.021234806792541285,0.02006212121517196,0.03020429670361703,0.04495469223806152,0.05146083729635229
3.1140988329,0.02329570764453657,0.02835005287348188,0.031331491597828824,0.01999967994754623,0.024143099067323055,0.025706256356908378,0.029823860535883907,0.05402035293596144
3.32232645388,0.01950793089014908,0.01685230957959809,0.020606032230633266,0.019262679832893426,0.01888306888784381,0.02286962511521492,0.028648014756807314,0.0650699245811034
3.54447744225,0.01008228618156609,0.011774173378832027,0.015124882987542294,0.009066777330292992,0.02016979241919318,0.016918132946466356,0.02588914357935192,0.05822368016888702
3.78148279918,0.004585491315853682,0.008539259915899136,0.005200776435253088,0.0036753067433450844,0.011850702395631955,0.01247733522208116,0.02418554498762169,0.07115459280014479
4.03433577827,0.002053833067827612,0.006148773299979541,0.0029373596463711164,0.0013678988988238586,0.008817316584479203,0.0050298480424639976,0.028165175477348946,0.06555820184466532
4.30409604807,0.002136196842506401,0.0014924473877589506,0.00272220398284814,0.0010733330409938222,0.00802456306000468,0.0018077383870691301,0.02081181764222195,0.06256875831958476
4.59189413306,0.003354806760391645,0.0016278071211788198,0.0018685737452680338,0.0009143505528406968,0.005997157889431905,0.0011008193285340234,0.012371329066756927,0.07637099179179299
4.89893615145,0.0010330285363759851,0.001430434201637586,0.0012792645933185766,0.0008541334192106797,0.0026278257283637437,0.0008062692597976664,0.008529710816396793,0.0638766429380353
