,9,10,11,12,13,14,15,16
1.512,0.06843882991065496,0.06539685628038659,0.06108579282204675,0.03119397396326225,0.025850462031429593,0.03133417798674031,0.05641306023925222,0.09385707947472305
1.62665539741,0.06859472710797902,0.06837374268381131,0.06139050717690849,0.038696947449600325,0.050246289641511524,0.03136302172031073,0.05669099964805259,0.09385707947472305
1.75000514678,0.08038450797343967,0.14207034926537365,0.16614369481669736,0.08193265777781013,0.06388595890896492,0.04676792429870087,0.10604953062509163,0.09385707947472305
1.88270854333,0.2632188083067936,0.2909731625756045,0.28169550830845363,0.16519127019671262,0.18123049204077937,0.1237072544383956,0.19279741903275868,0.15000330541565338
2.02547487683,0.261247102340452,0.25081335832974955,0.2675631121330232,0.17254476702410718,0.17483480999474166,0.143747945194213,0.3432410682824552,0.3968190299690373
2.17906722269,0.24751246994691792,0.31891164839981123,0.2548907645995712,0.100270915798214,0.1398684673712604,0.11712667157542941,0.22075978870701526,0.3348934297068196
2.34430652058,0.18997824069435046,0.18879641637059802,0.19257153479419406,0.07837403009759422,0.08588053524359308,0.14727766146710927,0.1770259225908574,0.2686179188923206
2.52207596223,0.18201047306740217,0.183341063969021,0.14517400000452668,0.0702209306948603,0.07107514234609444,0.13046657246374688,0.16556483815005113,0.22545015814536518
2.71332571207,0.23503016679084499,0.22729173471893946,0.14949865983411303,0.04651384661740268,0.059053315197723937,0.10341133618150995,0.16540417852790099,0.2208097384061382
2.91907798577,0.20203307380869573,0.25213926585968643,0.1817007981686405,0.05363437865723406,0.048793051324315204,0.08514833126433397,0.15523681841807385,0.2447011864273102
3.1404325139,0.18971858479616144,0.13491220261416423,0.12759894623858833,0.033476913179953514,0.03714899789005311,0.06311165447336135,0.14692128350114084,0.2518515818578657
3.37857241994,0.1253660126747505,0.08022788311472623,0.054812409115346294,0.0169454538472567,0.015667040619831107,0.03671302989217435,0.09537151857824477,0.2821153067582771
3.63477054394,0.06714615217475248,0.047578906414311145,0.0335275225008288,0.00859257905012855,0.008202424738079006,0.0237757355748765,0.09421029567233775,0.3497221161403589
3.91039624581,0.08245442166069963,0.022296923326579222,0.008388454466912804,0.00847552416725326,0.004167299146679622,0.01681116318180606,0.06819403985667001,0.23294745855838445
4.20692272439,0.03910204060638024,0.010178775882360745,0.006359905068972157,0.0024467804618130778,0.0022938588001580706,0.00864031296528462,0.04845999556958066,0.12796633868747412
4.52593489161,0.019448341615113014,0.0088133151193357,0.006019775033129394,0.0022906446204712773,0.0022938588001580706,0.00495401778172318,0.035506682841436515,0.148368220949147
