,14,15,16
53665.2873997,0.0004672186001623162,0.013375375462594425,0.04972353036880911
54831.8863432,0.0004170368437289323,0.01228793578429469,0.04917423945248689
55998.4852866,0.0004109835986352049,0.011325122734401019,0.047573032088979186
57165.0842301,0.00035403317784813055,0.0104304456630199,0.04458867727598931
58331.6831736,0.00034313201523501855,0.009610934124286107,0.04250891684458571
59498.2821171,0.00033818032989376063,0.008883266628755403,0.04040128922130786
60664.8810605,0.0003489257163328722,0.007996136826226553,0.03867946209138901
61831.480004,0.0003627193827254681,0.007323923098644633,0.037883262920415314
62998.0789475,0.0003160395740568866,0.006713831473884143,0.03656631706946987
64164.6778909,0.0003154188176965003,0.006511700125683185,0.0368705153541196
65331.2768344,0.0002731859411453924,0.006402345037835667,0.03541799063073709
66497.8757779,0.00033362129470103277,0.007151976375546892,0.04081886941083334
67664.4747214,0.00032297175756900153,0.005393074817387525,0.031671619916766175
68831.0736648,0.00031911373850765487,0.005246552973251801,0.030751786999245783
69997.6726083,0.00037855521028652835,0.00468197869092817,0.02855273688874643
71164.2715518,0.00034596766861154333,0.004250496534489424,0.027713059262838468
72330.8704952,0.00032193828788307623,0.004132717952116377,0.02675191326318291
73497.4694387,0.0003363222357332531,0.003866568877224388,0.026703988275827373
74664.0683822,0.0003458520122908549,0.0038356393090088446,0.025751557709907752
75830.6673257,0.00034440925406276654,0.0037248375938374366,0.024540847314743968
76997.2662691,0.00032528355390780113,0.0035441001953582627,0.023755802604496355
78163.8652126,0.0003219771772495226,0.0031060924129699186,0.022528187131432148
79330.4641561,0.0003483790963461187,0.0030847765355174897,0.021609796146725285
80497.0630995,0.0003652148739148541,0.0027575927789323675,0.02102881246053782
81663.662043,0.00034292274489386437,0.0026767401134917008,0.020742507291290048
82830.2609865,0.00037299542371173946,0.0024202435875343995,0.019450448682085356
83996.85993,0.0004483331415779536,0.00222823452993907,0.018446341859325064
85163.4588734,0.00047977148947563584,0.0021585099419199377,0.018574087568418485
86330.0578169,0.0004596737165965161,0.0020527133153818884,0.017669241232303522
87496.6567604,0.0005061063506557337,0.0019064197772436066,0.01741171893566202
88663.2557039,0.0003773547391509038,0.0017130481923396828,0.017123583974692904
89829.8546473,0.0003803132722334418,0.001652757844953743,0.01616826878094951
90996.4535908,0.00032126473569911256,0.0016120655327304435,0.01574497276853678
92163.0525343,0.00027823525122229215,0.0014073929179118135,0.015120359611970169
93329.6514777,0.00024899449540918427,0.0013308161351352026,0.014287978209187108
94496.2504212,0.0002399450407200036,0.001280212778947114,0.013634782116291686
95662.8493647,0.00025661750978795333,0.0011825687114687933,0.012961477104419276
96829.4483082,0.0002464214085707095,0.0010505090769266554,0.01359727789348695
97996.0472516,0.00027248981701947947,0.000946114074228236,0.012680698044723816
99162.6461951,0.00022511711043027099,0.0008728009306557507,0.01212838642263611
100329.245139,0.00019997862732685443,0.0008668880411113026,0.011196744376949487
101495.844082,0.00019497979271727075,0.0007684096185564465,0.011595702820890216
102662.443026,0.0001638168194081417,0.0007808591242849035,0.011369807927326744
103829.041969,0.00016789834630592088,0.0006977730434875052,0.010778233652688193
104995.640912,0.00016065349518603207,0.0005685151288317016,0.010460676403183765
106162.239856,0.00018446023418571472,0.0005499334251762904,0.010225830153561244
107328.838799,0.00019671581082361702,0.0005312134353260981,0.00973298627607897
108495.437743,0.0002134122752643866,0.0005398915518010121,0.009469548691136042
109662.036686,0.0002085145875479334,0.00044085336006995476,0.00953178589580901
110828.63563,0.00015207561427242516,0.00046441265480542563,0.009285930232400283
111995.234573,0.0001525616090605936,0.0004349083637691145,0.00867138349632993
113161.833517,0.00016463271172152197,0.00037212933202148074,0.00835325490087642
114328.43246,0.00018118450239332733,0.0003644139022632282,0.007966381453590765
115495.031404,0.00018709959452907062,0.0003269344465995795,0.007584308427133134
116661.630347,0.00017896301084821125,0.00033164039122996505,0.007215359447548646
117828.229291,0.00017161192052350102,0.0002683326089076169,0.0070277637436611294
118994.828234,0.0002223481500894405,0.00022061647053039931,0.006634711955836385
120161.427178,0.00021396457607436584,0.00024595339957817874,0.006458626111024788
121328.026121,0.0001613613317108164,0.00024720089228309067,0.006699530338160868
122494.625065,0.00012957454698426358,0.00023499126681111667,0.0064214718215785446
123661.224008,0.0001279241226820204,0.00017216497841519504,0.006203520740325118
124827.822951,0.00012988934608239582,0.00015443782093098898,0.005687997874663885
125994.421895,0.0001329238474425797,0.0001538357098923369,0.005411302762093379
127161.020838,0.00012102495569890658,0.00014400707362512502,0.005316143014589035
128327.619782,0.00012605694068420275,0.00013491101504618298,0.005086843809298301
129494.218725,0.00011141182510482777,0.0001384125347540339,0.004730949368826186
130660.817669,7.955925380769615e-05,0.00011864292296562937,0.004899479538908502
131827.416612,7.874492292653025e-05,0.0001286736151055881,0.004813830188133121
132994.015556,6.81549004587457e-05,0.00012369097866026134,0.005096700191252566
134160.614499,6.768591721757594e-05,0.00012011443400657883,0.005899580229324353
135327.213443,6.876591680281189e-05,8.641093653617518e-05,0.004008715900692623
136493.812386,6.0681661481134554e-05,8.170845419360727e-05,0.003992804418396952
137660.41133,3.700664941512427e-05,6.793707739134707e-05,0.003946207110376741
138827.010273,3.615337453095303e-05,7.293486959082097e-05,0.0038058939768907184
139993.609217,3.51390559700296e-05,7.887592502981739e-05,0.0036390987057813044
141160.20816,3.603768591621902e-05,6.410728981644619e-05,0.0035172689052486716
142326.807104,3.65022244170011e-05,5.647277942681493e-05,0.0034542901083256445
143493.406047,3.0928363670387356e-05,4.7236141513714666e-05,0.0032131135193273954
144660.00499,2.9994258937005692e-05,4.6323159649677555e-05,0.0031755750051517006
145826.603934,2.9430874081077155e-05,5.469207003993459e-05,0.0031933838530941697
146993.202877,2.872155447250876e-05,5.866481965810326e-05,0.003145629030032026
148159.801821,2.676658147585177e-05,6.961421134582813e-05,0.0030140108026224565
149326.400764,2.4748515134585895e-05,6.231844212113667e-05,0.0028395463040807732
150492.999708,2.2459707162213108e-05,5.404388026724283e-05,0.002641675834219141
151659.598651,1.7154560106053337e-05,5.10349535523788e-05,0.002559624226481964
152826.197595,1.4552263545815709e-05,4.955900584401015e-05,0.002519376027079365
153992.796538,1.1253433818357433e-05,4.055328727369413e-05,0.002400712295646999
155159.395482,1.0722961562357732e-05,3.945555459909372e-05,0.002390881993840662
156325.994425,1.0091563113821171e-05,4.201818137344837e-05,0.0024813271981914357
157492.593369,1.1253352241476805e-05,3.90439082978152e-05,0.0023578336416712497
158659.192312,1.4271926402289554e-05,3.131611704930853e-05,0.0020369712322502536
159825.791256,1.1545804087189585e-05,3.222880379267859e-05,0.0020891799458548905
160992.390199,8.595492372505812e-06,3.321654758388206e-05,0.002145682171930053
162158.989143,8.2628183625812e-06,3.545350552739981e-05,0.002066839427092729
163325.588086,8.108121773989026e-06,3.6493712313510874e-05,0.002030176798520266
164492.18703,1.0421388480064948e-05,2.510208019888704e-05,0.001954819223946507
165658.785973,1.0628979125379152e-05,2.5136020977107314e-05,0.0019326875210886978
166825.384916,9.653920412570979e-06,4.0985290190679e-05,0.0018036956741873484
167991.98386,1.1127552094957257e-05,3.755760721286247e-05,0.0017706388761723165
169158.582803,1.4742431377980895e-05,2.914935952561316e-05,0.0016895491875235586
170325.181747,1.7376968297961934e-05,2.7369365126189183e-05,0.0016592444846130854
171491.78069,2.009787158325441e-05,2.5531018290939764e-05,0.001627946321705004
172658.379634,1.9209654462981078e-05,2.1778783383971716e-05,0.0014430323017103094
173824.978577,1.8818523762147844e-05,2.012646861165378e-05,0.001361604519489495
174991.577521,1.2194805246626844e-05,2.234259768589962e-05,0.0014568827474136792
176158.176464,1.2350522403918278e-05,2.1980651755505037e-05,0.0014593986279675974
177324.775408,2.0723979823991455e-05,1.6357506438308976e-05,0.001382259598028657
178491.374351,1.7787243074555446e-05,1.9761383738865617e-05,0.0013727066867526383
179657.973295,1.097656785365581e-05,2.7655418772933982e-05,0.0013505522406220673
180824.572238,1.1344698161806393e-05,2.0623702575081147e-05,0.0012921532418236484
181991.171182,1.1707535485240224e-05,1.3693088529220961e-05,0.0012345939049635958
183157.770125,1.1534845521809277e-05,1.9652355299927816e-05,0.001228070555816256
184324.369069,1.146291735109241e-05,2.2134486566358746e-05,0.0012253534750908124
185490.968012,1.0282448426586829e-05,1.576040399466301e-05,0.001157633258344359
186657.566955,1.0041507249441794e-05,1.4544796515632354e-05,0.0011356371226093516
187824.165899,9.062709458434836e-06,9.94606163285082e-06,0.0010137748087390016
188990.764842,8.433518034373103e-06,1.1025427742814964e-05,0.001006261393468626
190157.363786,7.052305739553092e-06,1.3394871579271713e-05,0.0009897678095597128
191323.962729,1.0138594858993952e-05,1.4780489744380698e-05,0.0009247288105295795
192490.561673,1.3041559051438793e-05,1.6083802480823625e-05,0.0008635531144136114
193657.160616,1.279661993376586e-05,1.1444276235307148e-05,0.0008376779875199648
194823.75956,1.2700247696751436e-05,9.618836806866894e-06,0.000827497319419811
195990.358503,8.375009182875259e-06,8.919078378599537e-06,0.0008331229764582662
197156.957447,7.754415701464156e-06,8.412514093694625e-06,0.0008364379145665957
198323.55639,6.000882390522434e-06,5.21435693030001e-06,0.0008567133844587577
199490.155334,6.572873724147108e-06,5.095598415521218e-06,0.0008123600379236307
200656.754277,7.762744145090633e-06,4.8485540362383815e-06,0.000720095117094192
201823.353221,6.605942387684738e-06,8.22915142081043e-06,0.0006422770030091258
202989.952164,5.567626269842564e-06,1.1263490476628998e-05,0.0005724294240291303
204156.551108,5.125629836318729e-06,9.93611974892817e-06,0.0006423659584614285
205323.150051,4.961591525599952e-06,9.443492127176434e-06,0.0006683215320716874
206489.748994,4.325900973065191e-06,1.4307196276436927e-05,0.0006032268401253315
207656.347938,4.720095511006541e-06,1.3816393277127721e-05,0.0006062807410873222
208822.946881,7.5690242276647555e-06,8.33883177780055e-06,0.0006568752756000442
209989.545825,7.252744286121556e-06,6.90454673175408e-06,0.000590769140420896
211156.144768,6.628654159055487e-06,4.074385791832937e-06,0.0004603271462099967
212322.743712,6.234854522431034e-06,3.7043703166482597e-06,0.0005055713954771485
213489.342655,5.897598261280339e-06,3.3874831889750338e-06,0.0005443192888911828
214655.941599,4.7660071662594815e-06,4.560609634628297e-06,0.0005289081960550292
215822.540542,4.3705037192610415e-06,4.970630140323723e-06,0.0005235218507881473
216989.139486,4.284483718785325e-06,6.104607061963625e-06,0.00042744147685843276
218155.738429,4.835405039832984e-06,6.044229007157515e-06,0.0004229656526226969
219322.337373,8.096429006494554e-06,5.290788773700476e-06,0.0004305564423656779
220488.936316,7.3715452870569665e-06,5.290788773700476e-06,0.0004336696818835229
221655.53526,6.0135469293037015e-06,5.290788773700476e-06,0.000439502029940403
222822.134203,4.40418188172863e-06,6.307091309835843e-06,0.0004498966283664133
223988.733147,3.089323338202987e-06,7.137415091539592e-06,0.00045838906242762965
225155.33209,3.343289845819604e-06,8.069319715245857e-06,0.00037173381503061777
226321.931034,3.426733752560762e-06,8.375508760573e-06,0.00034326213799616473
227488.529977,4.590367537746694e-06,3.5844662667859182e-06,0.00029286887508779195
228655.12892,4.54851598439797e-06,3.519094153123197e-06,0.00029020663077584567
229821.727864,4.03102622644604e-06,4.377040460607503e-06,0.0002886572982515872
230988.326807,4.382522053778013e-06,4.978238247476856e-06,0.00027374900954500324
232154.925751,5.00820827787284e-06,6.048410761488473e-06,0.0002472112524986636
233321.524694,5.322077150011284e-06,8.452525608852421e-06,0.0002747400025684621
234488.123638,5.566653755339992e-06,1.032588834209367e-05,0.0002961912799606466
235654.722581,7.634222604896178e-06,8.237698281767153e-06,0.000288850412071824
236821.321525,8.271560577108153e-06,7.594003722852037e-06,0.0002865875544864324
237987.920468,6.223486197877594e-06,5.719748455554811e-06,0.0002743267772606044
239154.519412,5.8646002831233365e-06,5.883601757951792e-06,0.00027253813780821423
240321.118355,4.447169362481858e-06,7.0062171518375995e-06,0.0002658213926757698
241487.717299,4.443576412315906e-06,7.751914615018774e-06,0.0002700438278315146
242654.316242,4.437494964833398e-06,9.01408629865301e-06,0.00027719074511728224
243820.915186,5.276343989698101e-06,9.303087608663097e-06,0.0002530425189134627
244987.514129,5.899606760383784e-06,9.517814874082196e-06,0.0002351004459959138
246154.113073,6.2589246378432186e-06,6.9014417539317225e-06,0.0002213888565089515
247320.712016,6.362608828974699e-06,6.14646531752668e-06,0.00021743226221107085
248487.310959,9.566076303599276e-06,8.057504539617699e-06,0.00022051973067942045
249653.909903,9.113222462542864e-06,8.645945802070629e-06,0.0002119802770730808
250820.508846,6.739832226812663e-06,1.112207002176542e-05,0.0001729621542075304
251987.10779,6.116689288174524e-06,9.16938816094797e-06,0.00016945477983968296
253153.706733,5.113130575671941e-06,6.0246347301350944e-06,0.000163806226535759
254320.305677,4.214401686498505e-06,6.131866312951834e-06,0.00016770040548601926
255486.90462,3.577913190344065e-06,6.2078087575638686e-06,0.00017045830070188013
256653.503564,3.3752867606422123e-06,7.539349249156705e-06,0.00015990969029540424
257820.102507,3.3206898189046506e-06,7.898127907733807e-06,0.0001570674062526857
258986.701451,3.118492297042246e-06,1.4782545431824136e-05,0.00013540868259377976
260153.300394,3.35320048715294e-06,1.340656422539277e-05,0.0001352004966094001
261319.899338,4.34677252750974e-06,7.342121196259542e-06,0.0001352373515868964
262486.498281,4.77949217495221e-06,6.915973185822057e-06,0.00013293637690584736
263653.097225,5.44294411862548e-06,6.26259696986266e-06,0.00012940848966174452
264819.696168,7.960152939238419e-06,6.214617187661876e-06,0.00012811285642436965
265986.295112,9.658723333446526e-06,6.182241233430569e-06,0.0001272385847943263
267152.894055,6.813472791991112e-06,6.024765902434647e-06,0.0001593685030384595
268319.492998,6.099619738583906e-06,5.9852564658385135e-06,0.0001674296702046262
269486.091942,7.4962626588647e-06,6.075209884944679e-06,0.00016271171452233174
270652.690885,1.9667932568509967e-05,6.859149221696624e-06,0.00012159497782511073
271819.289829,1.9667932568509967e-05,6.859149221696624e-06,0.00012159497782511073
272985.888772,1.9667932568509967e-05,6.859149221696624e-06,0.00012159497782511073
274152.487716,1.401349115303823e-05,6.615991520537798e-06,0.00010882276350951754
275319.086659,8.528541043922392e-06,6.380122446741371e-06,9.643339501906355e-05
276485.685603,8.528541043922392e-06,6.380122446741371e-06,9.643339501906355e-05
277652.284546,8.528541043922392e-06,6.380122446741371e-06,9.643339501906355e-05
278818.88349,5.963571956638581e-06,4.840596427886173e-06,9.921987330992352e-05
279985.482433,5.716942243216786e-06,4.692566238080754e-06,9.948780181858977e-05
281152.081377,5.716942243216786e-06,4.692566238080754e-06,9.948780181858977e-05
282318.68032,6.9819313415154645e-06,6.398493154092902e-06,9.492313836948731e-05
283485.279264,9.708011813952126e-06,1.0074804720255327e-05,8.508618411543147e-05
284651.878207,9.708011813952126e-06,1.0074804720255327e-05,8.508618411543147e-05
285818.477151,9.708011813952126e-06,1.0074804720255327e-05,8.508618411543147e-05
286985.076094,5.44852785293589e-06,5.734338429456336e-06,7.915711707167985e-05
288151.675038,3.8054123430266134e-06,4.059983613726808e-06,7.686995221602067e-05
289318.273981,3.8054123430266134e-06,4.059983613726808e-06,7.686995221602067e-05
290484.872924,3.651522547599047e-06,4.2259966078127204e-06,7.495317019762668e-05
291651.471868,2.586985846734654e-06,5.374395853739465e-06,6.169378025258117e-05
292818.070811,2.586985846734654e-06,5.374395853739465e-06,6.169378025258117e-05
293984.669755,2.586985846734654e-06,5.374395853739465e-06,6.169378025258117e-05
295151.268698,4.7974147836025165e-06,4.861590674528092e-06,6.005658119910378e-05
296317.867642,6.7499430423988556e-06,4.408616780200548e-06,5.861040151701966e-05
297484.466585,6.7499430423988556e-06,4.408616780200548e-06,5.861040151701966e-05
298651.065529,6.7499430423988556e-06,4.408616780200548e-06,5.861040151701966e-05
299817.664472,5.522358067586886e-06,1.0085585287553058e-05,5.812301566536416e-05
300984.263416,5.437928965584607e-06,1.047602779296447e-05,5.808949493105395e-05
302150.862359,5.437928965584607e-06,1.047602779296447e-05,5.808949493105395e-05
303317.461303,5.911620904881398e-06,8.548363441604164e-06,5.51411576807514e-05
304484.060246,6.8298189795346766e-06,4.811804827952486e-06,4.9426140467929136e-05
305650.65919,6.8298189795346766e-06,4.811804827952486e-06,4.9426140467929136e-05
306817.258133,6.8298189795346766e-06,4.811804827952486e-06,4.9426140467929136e-05
307983.857077,4.887603995932725e-06,3.5701411790107297e-06,4.775573699397631e-05
309150.45602,4.2228064245375585e-06,3.145134171405791e-06,4.7183977337033276e-05
310317.054963,4.2228064245375585e-06,3.145134171405791e-06,4.7183977337033276e-05
311483.653907,4.1627263494971505e-06,3.3648877776030525e-06,4.9388805734958295e-05
312650.25285,3.821389442734617e-06,4.613388485014558e-06,6.191524323996725e-05
313816.851794,3.821389442734617e-06,4.613388485014558e-06,6.191524323996725e-05
314983.450737,3.821389442734617e-06,4.613388485014558e-06,6.191524323996725e-05
316150.049681,5.061825618635099e-06,4.76283555693347e-06,4.6426961796695244e-05
317316.648624,6.059056190707339e-06,4.88298135074348e-06,3.397538382423118e-05
318483.247568,6.059056190707339e-06,4.88298135074348e-06,3.397538382423118e-05
319649.846511,6.059056190707339e-06,4.88298135074348e-06,3.397538382423118e-05
320816.445455,3.3847550898433177e-06,4.7375070878775235e-06,3.1297626946951076e-05
321983.044398,3.270470928458344e-06,4.731290359279026e-06,3.118319510566966e-05
323149.643342,3.270470928458344e-06,4.731290359279026e-06,3.118319510566966e-05
324316.242285,3.8003470227920253e-06,5.544240522432918e-06,2.9272232290829533e-05
325482.841229,4.727412339322647e-06,6.966569078839304e-06,2.5928833021145993e-05
326649.440172,4.727412339322647e-06,6.966569078839304e-06,2.5928833021145993e-05
327816.039116,4.727412339322647e-06,6.966569078839304e-06,2.5928833021145993e-05
328982.638059,5.347902261127833e-06,8.374012946891782e-06,2.9433437476404618e-05
330149.237003,5.534958846404972e-06,8.798309353127046e-06,3.0489956396551618e-05
331315.835946,5.534958846404972e-06,8.798309353127046e-06,3.0489956396551618e-05
332482.434889,5.257360793950446e-06,8.749688155841881e-06,2.9039933113752503e-05
333649.033833,3.9306972929538856e-06,8.51732352920767e-06,2.2110154796233696e-05
334815.632776,3.9306972929538856e-06,8.51732352920767e-06,2.2110154796233696e-05
335982.23172,3.9306972929538856e-06,8.51732352920767e-06,2.2110154796233696e-05
337148.830663,3.5083579054023972e-06,7.4008716892581255e-06,2.5420853452743156e-05
338315.429607,3.199641395178707e-06,6.5847812983991335e-06,2.784086770139114e-05
339482.02855,3.199641395178707e-06,6.5847812983991335e-06,2.784086770139114e-05
340648.627494,3.199641395178707e-06,6.5847812983991335e-06,2.784086770139114e-05
341815.226437,1.326525739604931e-06,6.075611868271975e-06,2.2065619524610262e-05
342981.825381,1.292939309203592e-06,6.066482061697262e-06,2.196206480263529e-05
344148.424324,1.292939309203592e-06,6.066482061697262e-06,2.196206480263529e-05
345315.023268,1.9885530168911093e-06,5.529594972016439e-06,2.0513980672673562e-05
346481.622211,3.0901183912342404e-06,4.679387131963458e-06,1.8220812324964396e-05
347648.221155,3.0901183912342404e-06,4.679387131963458e-06,1.8220812324964396e-05
348814.820098,3.0901183912342404e-06,4.679387131963458e-06,1.8220812324964396e-05
349981.419042,3.09011839123424e-06,6.222702350386326e-06,2.875870028757634e-05
351148.017985,3.09011839123424e-06,6.628676496051288e-06,3.153072638546342e-05
352314.616928,3.09011839123424e-06,6.628676496051288e-06,3.153072638546342e-05
353481.215872,3.153626534773908e-06,6.92862470872269e-06,3.0241377766064816e-05
354647.814815,3.4134700383271105e-06,8.15586251038157e-06,2.4966009224442168e-05
355814.413759,3.4134700383271105e-06,8.15586251038157e-06,2.4966009224442168e-05
356981.012702,3.4134700383271105e-06,8.15586251038157e-06,2.4966009224442168e-05
358147.611646,8.36492130945753e-06,7.938847176291723e-06,2.1671587294295305e-05
359314.210589,1.1651069425649351e-05,7.794819800830697e-06,1.9485166015585723e-05
360480.809533,1.1651069425649351e-05,7.794819800830697e-06,1.9485166015585723e-05
361647.408476,1.1615598884654563e-05,7.772693786288972e-06,1.952124657678778e-05
362814.00742,5.485474449097435e-06,3.948810118327677e-06,2.5756796519649932e-05
363980.606363,5.485474449097435e-06,3.948810118327677e-06,2.5756796519649932e-05
365147.205307,5.485474449097435e-06,3.948810118327677e-06,2.5756796519649932e-05
366313.80425,6.353461072625641e-06,4.242341789197531e-06,2.266026475175889e-05
367480.403194,7.6003147248042e-06,4.66399694600913e-06,1.8212129447336877e-05
368647.002137,7.6003147248042e-06,4.66399694600913e-06,1.8212129447336877e-05
369813.601081,7.6003147248042e-06,4.66399694600913e-06,1.8212129447336877e-05
370980.200024,7.143844989728855e-06,5.251337161362681e-06,1.2014682684628511e-05
372146.798967,7.040297973348619e-06,5.384571245085556e-06,1.0608834559017522e-05
373313.397911,7.040297973348619e-06,5.384571245085556e-06,1.0608834559017522e-05
374479.996854,7.917825674589542e-06,5.4562550027218675e-06,9.975986062822395e-06
375646.595798,1.1033166969158911e-05,5.710741977889154e-06,7.729288835356152e-06
376813.194741,1.1033166969158911e-05,5.710741977889154e-06,7.729288835356152e-06
377979.793685,1.1033166969158911e-05,5.710741977889154e-06,7.729288835356152e-06
379146.392628,7.706560234900353e-06,6.184357135541147e-06,7.441723593473939e-06
380312.991572,5.7058852555234455e-06,6.4691969352114205e-06,7.26877721587922e-06
381479.590515,5.7058852555234455e-06,6.4691969352114205e-06,7.26877721587922e-06
382646.189459,5.699744641753153e-06,6.537197857035428e-06,7.238936994621139e-06
383812.788402,5.495018991363613e-06,8.804321872367144e-06,6.2440757424149195e-06
384979.387346,5.495018991363613e-06,8.804321872367144e-06,6.2440757424149195e-06
386145.986289,5.495018991363613e-06,8.804321872367144e-06,6.2440757424149195e-06
387312.585233,5.842436791283503e-06,9.272644913233507e-06,6.634253748011496e-06
388479.184176,6.295900099887832e-06,9.883918473931524e-06,7.1435293504799325e-06
389645.78312,6.295900099887832e-06,9.883918473931524e-06,7.1435293504799325e-06
390812.382063,6.295900099887832e-06,9.883918473931524e-06,7.1435293504799325e-06
391978.981007,2.4776263804388734e-06,4.672730132110817e-06,4.928062152804143e-06
393145.57995,1.742031069996614e-06,3.6687880400211205e-06,4.5012495665959036e-06
394312.178893,1.742031069996614e-06,3.6687880400211205e-06,4.5012495665959036e-06
395478.777837,2.1610135191631946e-06,3.835802665431012e-06,4.170847614538971e-06
396645.37678,3.465234257609536e-06,4.355690642879025e-06,3.1423628205984034e-06
397811.975724,3.465234257609536e-06,4.355690642879025e-06,3.1423628205984034e-06
398978.574667,3.465234257609536e-06,4.355690642879025e-06,3.1423628205984034e-06
400145.173611,2.16812622644593e-06,4.379389769959365e-06,3.7915656429921673e-06
401311.772554,1.4629533820364077e-06,4.392273801552535e-06,4.144504789051898e-06
402478.371498,1.4629533820364077e-06,4.392273801552535e-06,4.144504789051898e-06
403644.970441,1.4610308258008171e-06,4.477680787898084e-06,4.278241679742721e-06
404811.569385,1.426325452934106e-06,6.019420504881525e-06,6.69241743779721e-06
405978.168328,1.426325452934106e-06,6.019420504881525e-06,6.69241743779721e-06
407144.767272,1.426325452934106e-06,6.019420504881525e-06,6.69241743779721e-06
408311.366215,1.426325452934106e-06,4.8060016012785565e-06,5.574200000655915e-06
409477.965159,1.426325452934106e-06,3.365180051078821e-06,4.2464212950017106e-06
410644.564102,1.426325452934106e-06,3.365180051078821e-06,4.2464212950017106e-06
411811.163046,1.426325452934106e-06,3.365180051078821e-06,4.2464212950017106e-06
412977.761989,1.5225831329271534e-06,3.0111200847965357e-06,6.979075408804639e-06
414144.360932,1.5380145484275358e-06,2.954359455908037e-06,7.417157035662546e-06
415310.959876,1.5380145484275358e-06,2.954359455908037e-06,7.417157035662546e-06
416477.558819,1.4405978581835149e-06,2.7285779256693427e-06,8.591187642193541e-06
417644.157763,1.172486599539946e-06,2.1071795790499593e-06,1.1822367256432349e-05
418810.756706,1.172486599539946e-06,2.1071795790499593e-06,1.1822367256432349e-05
419977.35565,1.172486599539946e-06,2.1071795790499593e-06,1.1822367256432349e-05
421143.954593,1.6567180051210236e-06,2.3230621911453123e-06,1.5157907798563627e-05
422310.553537,1.8939460343172893e-06,2.428824448642152e-06,1.6792010213223216e-05
423477.15248,1.8939460343172893e-06,2.428824448642152e-06,1.6792010213223216e-05
424643.751424,1.8188500431787972e-06,2.5324164912159115e-06,1.586428401390902e-05
425810.350367,9.039745060800699e-07,3.7944522424192043e-06,4.56202949924572e-06
426976.949311,9.039745060800699e-07,3.7944522424192043e-06,4.56202949924572e-06
428143.548254,9.039745060800699e-07,3.7944522424192043e-06,4.56202949924572e-06
429310.147198,1.1880895433258764e-06,2.7674095846165045e-06,4.776582126425434e-06
