,9,10,11,12,13,14,15,16
1.48,0.007492826624922363,0.004750391895662401,0.0055662318550855,0.006919974363796378,0.005701657166494949,0.01104741913675159,0.00824990783284073,0.016117207702840065
1.57943403343,0.00808480751777531,0.007389203349105218,0.00884654033831585,0.014506578701036206,0.00866697521859487,0.007595972554812291,0.010517769376941362,0.016465734213526498
1.68554855809,0.012871686238126262,0.017275326369233807,0.025627647655626536,0.03218993175484068,0.021079932720318058,0.016681046404455,0.012565254072169041,0.01972496868412821
1.79879240381,0.016010715046540173,0.01588839983996328,0.04241609148584708,0.027751991803889025,0.034107762781318045,0.026800431846823822,0.037964276095177434,0.04759158503410886
1.91964455518,0.021840776668600032,0.02027423399440559,0.048357328802722824,0.0310637532295271,0.026309120796612316,0.029573980237777832,0.05503491165685119,0.09121405298766305
2.0486161774,0.021592908294281413,0.015892560886610556,0.02522088607942059,0.021587915807640135,0.0253503074333054,0.02594192813202063,0.05552874511687858,0.09277209360294558
2.18625277839,0.0199687519287181,0.01741964834719377,0.014360514442328184,0.013388831282819877,0.024978540477864606,0.021036377388411794,0.046052242824632585,0.11661638808442072
2.33313651614,0.020843497122401786,0.01709860673044375,0.011963957355018871,0.013105847310441409,0.022677325513886803,0.01927664684282954,0.04341598742333825,0.10590313843372917
2.48988866097,0.01768270347755843,0.013280986228809424,0.010846134755664016,0.014707092332286831,0.016100118180960823,0.015402560101256419,0.03078934933629927,0.06252819216850843
2.65717222337,0.01567386528166443,0.015599718377340057,0.00823510744376125,0.014587578323012143,0.01471026826077622,0.012140896193840274,0.017457421849632126,0.04902588390595064
2.8356947583,0.0134158047190353,0.015238162360568052,0.011166676488152626,0.01327655160386961,0.012049948752948318,0.011839125299817684,0.014435000521559474,0.02739400850742716
3.0262113579,0.012863980876507483,0.012347584333385037,0.004267382102875299,0.004585344991360288,0.010206118689421851,0.01172635737005809,0.011843037969377315,0.02379034370823324
3.22952784529,0.00900933917150394,0.006913617627644632,0.0032131849083425756,0.003632241479171463,0.006184946861352217,0.006985183075143107,0.007790922477967416,0.010085670463661168
3.44650418295,0.003907671361477223,0.003939050503692015,0.0019900703680817812,0.003924874569461334,0.0037632713560767942,0.006432865920648295,0.002951519349030411,0.00917507708985714
3.67805811009,0.0024506320416324548,0.0024482974201801163,0.002007904784993083,0.0016872774917485991,0.00294540954770159,0.002372653924099319,0.0014746596629089915,0.004932384775710445
3.92516902433,0.0021939224923772102,0.0012637191008201848,0.0005511670277468065,0.0008908379554672999,0.002461256221061409,0.0009562843960066033,0.0013517131270364777,0.002308836582426434
4.18888212433,0.002224427931009698,0.0011845458903984836,0.0005511670277468065,0.0007059353382230183,0.0007587067034975382,0.0007872833475200143,0.0008093443500785819,0.001113931477152265
4.47031283055,0.0013472121525940385,0.0009173806207188654,0.0005035297325029726,0.0005441551775130531,0.00033137609656297206,0.0006790312245405203,0.0006600598695935691,0.0007483744749356994
4.77065150315,0.0005782383006129595,0.0005902677246172943,0.0004771609897012504,0.0003489756197916927,0.0002680682931645434,0.0005117376594766472,0.0005990190181013014,0.0005790556197231641
5.09116847684,0.0004654807674056363,0.0005063686298434841,0.0005132149175102814,0.00021786022663723755,0.0002680682931645434,0.00036680004991139985,0.00036878292075743336,0.0005790556197231641
5.43321943396,0.0004408224457019655,0.00047185481760041945,0.0005704818908880535,0.00019923096635437074,0.0002297099944106958,0.00036584741958795925,0.0003687829207574333,0.0005223259534230913
5.79825113859,0.00037534388834480103,0.00037106604360551105,0.00026101724763541575,0.00019923096635437077,0.00012734167912127305,0.00031117174061166434,0.0002899023586145539,0.00042480644902555666
6.18780755586,0.0003199050178071905,0.000290814901826814,0.00022347670870896124,0.00019923096635437077,0.00012734167912127305,0.00031117174061166434,0.00021801113483997187,0.00042480644902555666
6.60353638248,0.00029434030118165083,0.0002562116597822936,0.00022087334661048688,0.00018771166864917587,0.00012734167912127305,0.00031117174061166434,0.00021801113483997187,0.00042480644902555666
7.04719601588,0.000275478157055124,0.00022612273432105266,0.0001842694700636869,0.0001540331971524319,0.00012734167912127305,0.00031117174061166434,0.00021801113483997187,0.00042480644902555666
7.52066299173,0.000246150573017268,0.0002232849484905327,0.0001581678104745761,0.0001430290341314851,0.00012734167912127305,0.00031117174061166434,0.00021801113483997187,0.000400275475544887
8.02593992102,0.00020328835593703496,0.0001931502985832247,0.0001581678104745761,0.0001430290341314851,0.00011560129739071852,0.0002990912321414363,0.00021801113483997187,0.00032315856497760163
8.56516396051,0.0001694189990174644,0.00019285251536841415,0.00015816781047457612,0.00015550623830217465,9.239711264102986e-05,0.0002792904508214853,0.00021801113483997187,0.00032315856497760163
9.14061585214,0.000138516095433871,0.00016841880290393712,0.0001581678104745761,0.00016229829146728267,9.239711264102986e-05,0.00026356833778641407,0.0002024076209011221,0.00032315856497760163
9.75472956987,0.00012082682043275355,0.0002284442265057246,0.00014144249915415898,0.0001466336962434793,9.239711264102986e-05,0.0001915147310733855,0.00017420209722178936,0.00032315856497760163
10.4101026146,8.594199033345798e-05,0.00026010341048183393,0.0001273451007948191,0.00014135134452083594,9.239711264102986e-05,0.00014516242362913858,0.0001391324026117389,0.0002771107731618568
11.1095070007,6.831217087185903e-05,0.00014578849045463805,0.00011203292763907139,0.00014135134452083594,9.239711264102986e-05,0.00010763602803962886,0.00011003087931918421,0.00024549296025788817
11.8559009808,6.831217087185903e-05,0.00013009402663215124,9.689196569545662e-05,0.0001296446025834208,9.239711264102986e-05,0.00010763602803962886,8.17779853228125e-05,0.00018766620219424641
12.6524415581,6.831217087185903e-05,0.00012784032029892694,9.689196569545662e-05,9.821767635514322e-05,9.239711264102986e-05,8.448066286274148e-05,7.715067760081743e-05,0.00018766620219424641
13.5024978398,6.264642792006631e-05,8.333175485235953e-05,9.689196569545664e-05,9.689901168931654e-05,9.239711264102986e-05,5.9409210185289434e-05,5.4870374731249985e-05,0.0001522276164413381
14.4096652869,5.525595855033146e-05,7.574911936682133e-05,9.689196569545664e-05,9.689901168931654e-05,8.366541755790753e-05,5.2263514566966264e-05,5.483342003738603e-05,0.000138181133477409
15.377780922,5.525595855033146e-05,7.574911936682133e-05,8.463187261686453e-05,8.206336174616645e-05,7.816073316497316e-05,5.2263514566966264e-05,5.483342003738603e-05,0.00013818113347740903
